Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-08-28,28,2026-08-01,True,ANTIOQUIA,30329234.16,438593.3275,191108203.54000002,124220332.3,362.8469,372804.33,65789.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.7799825,477426.68773217924,734502.5965169581,675742.3887956014,-58760.20772135665,58760.20772135665,8.0
2026-08-28,28,2026-08-01,True,BOGOTA,41695493.71,438593.3275,191108203.54000002,124220332.3,362.8469,372804.33,65789.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.7799825,477426.68773217924,734502.5965169581,675742.3887956014,-58760.20772135665,58760.20772135665,8.0
2026-08-28,28,2026-08-01,True,CARIBE_MAR,34004210.02,438593.3275,191108203.54000002,124220332.3,362.8469,372804.33,65789.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.7799825,477426.68773217924,734502.5965169581,675742.3887956014,-58760.20772135665,58760.20772135665,8.0
2026-08-28,28,2026-08-01,True,CARIBE_SOL,26613137.93,438593.3275,191108203.54000002,124220332.3,362.8469,372804.33,65789.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.7799825,477426.68773217924,734502.5965169581,675742.3887956014,-58760.20772135665,58760.20772135665,8.0
2026-08-28,28,2026-08-01,True,VALLE,21874704.56,438593.3275,191108203.54000002,124220332.3,362.8469,372804.33,65789.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.7799825,477426.68773217924,734502.5965169581,675742.3887956014,-58760.20772135665,58760.20772135665,8.0
2026-08-28,28,2026-08-01,True,SANTANDER,16707854.34,438593.3275,191108203.54000002,124220332.3,362.8469,372804.33,65789.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.7799825,477426.68773217924,734502.5965169581,675742.3887956014,-58760.20772135665,58760.20772135665,8.0
2026-08-28,28,2026-08-01,True,CUNDINAMARCA,10906242.57,438593.3275,191108203.54000002,124220332.3,362.8469,372804.33,65789.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.7799825,477426.68773217924,734502.5965169581,675742.3887956014,-58760.20772135665,58760.20772135665,8.0
2026-08-28,28,2026-08-01,True,TOLIMA,8977326.25,438593.3275,191108203.54000002,124220332.3,362.8469,372804.33,65789.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1315.7799825,477426.68773217924,734502.5965169581,675742.3887956014,-58760.20772135665,58760.20772135665,8.0
2026-08-29,29,2026-08-01,True,ANTIOQUIA,25705578.02,313869.43625,162206427.29,105434177.74,363.5664,266789.02,47080.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.6083087500001,342337.14302232605,526672.5277191625,484538.7255016295,-42133.802217533,42133.802217533,7.999999999999999
2026-08-29,29,2026-08-01,True,BOGOTA,35656318.55,313869.43625,162206427.29,105434177.74,363.5664,266789.02,47080.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.6083087500001,342337.14302232605,526672.5277191625,484538.7255016295,-42133.802217533,42133.802217533,7.999999999999999
2026-08-29,29,2026-08-01,True,CARIBE_MAR,28449284.61,313869.43625,162206427.29,105434177.74,363.5664,266789.02,47080.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.6083087500001,342337.14302232605,526672.5277191625,484538.7255016295,-42133.802217533,42133.802217533,7.999999999999999
2026-08-29,29,2026-08-01,True,CARIBE_SOL,22548785.09,313869.43625,162206427.29,105434177.74,363.5664,266789.02,47080.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.6083087500001,342337.14302232605,526672.5277191625,484538.7255016295,-42133.802217533,42133.802217533,7.999999999999999
2026-08-29,29,2026-08-01,True,VALLE,18649887.63,313869.43625,162206427.29,105434177.74,363.5664,266789.02,47080.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.6083087500001,342337.14302232605,526672.5277191625,484538.7255016295,-42133.802217533,42133.802217533,7.999999999999999
2026-08-29,29,2026-08-01,True,SANTANDER,14248131.92,313869.43625,162206427.29,105434177.74,363.5664,266789.02,47080.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.6083087500001,342337.14302232605,526672.5277191625,484538.7255016295,-42133.802217533,42133.802217533,7.999999999999999
2026-08-29,29,2026-08-01,True,CUNDINAMARCA,9283634.33,313869.43625,162206427.29,105434177.74,363.5664,266789.02,47080.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.6083087500001,342337.14302232605,526672.5277191625,484538.7255016295,-42133.802217533,42133.802217533,7.999999999999999
2026-08-29,29,2026-08-01,True,TOLIMA,7664807.14,313869.43625,162206427.29,105434177.74,363.5664,266789.02,47080.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.6083087500001,342337.14302232605,526672.5277191625,484538.7255016295,-42133.802217533,42133.802217533,7.999999999999999
2026-08-30,30,2026-08-01,True,ANTIOQUIA,25292686.15,312561.195,161530333.54999998,104994716.81,364.2743,265677.02,46884.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.683585,341574.0315473655,525498.5100603574,483458.62925552885,-42039.88080482854,42039.88080482854,7.99999999999999
2026-08-30,30,2026-08-01,True,BOGOTA,35739418.1,312561.195,161530333.54999998,104994716.81,364.2743,265677.02,46884.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.683585,341574.0315473655,525498.5100603574,483458.62925552885,-42039.88080482854,42039.88080482854,7.99999999999999
2026-08-30,30,2026-08-01,True,CARIBE_MAR,28863763.3,312561.195,161530333.54999998,104994716.81,364.2743,265677.02,46884.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.683585,341574.0315473655,525498.5100603574,483458.62925552885,-42039.88080482854,42039.88080482854,7.99999999999999
2026-08-30,30,2026-08-01,True,CARIBE_SOL,22413592.09,312561.195,161530333.54999998,104994716.81,364.2743,265677.02,46884.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.683585,341574.0315473655,525498.5100603574,483458.62925552885,-42039.88080482854,42039.88080482854,7.99999999999999
2026-08-30,30,2026-08-01,True,VALLE,18192706.19,312561.195,161530333.54999998,104994716.81,364.2743,265677.02,46884.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.683585,341574.0315473655,525498.5100603574,483458.62925552885,-42039.88080482854,42039.88080482854,7.99999999999999
2026-08-30,30,2026-08-01,True,SANTANDER,14143142.31,312561.195,161530333.54999998,104994716.81,364.2743,265677.02,46884.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.683585,341574.0315473655,525498.5100603574,483458.62925552885,-42039.88080482854,42039.88080482854,7.99999999999999
2026-08-30,30,2026-08-01,True,CUNDINAMARCA,9258371.34,312561.195,161530333.54999998,104994716.81,364.2743,265677.02,46884.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.683585,341574.0315473655,525498.5100603574,483458.62925552885,-42039.88080482854,42039.88080482854,7.99999999999999
2026-08-30,30,2026-08-01,True,TOLIMA,7626654.07,312561.195,161530333.54999998,104994716.81,364.2743,265677.02,46884.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.683585,341574.0315473655,525498.5100603574,483458.62925552885,-42039.88080482854,42039.88080482854,7.99999999999999
2026-08-31,31,2026-08-01,True,ANTIOQUIA,30543869.02,440067.46,191750527.38,124637842.8,364.9592,374057.34,66010.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.2023800000002,481820.00444289605,741261.5452789211,681960.6216566075,-59300.923622313654,59300.923622313654,7.999999999999995
2026-08-31,31,2026-08-01,True,BOGOTA,42408425.65,440067.46,191750527.38,124637842.8,364.9592,374057.34,66010.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.2023800000002,481820.00444289605,741261.5452789211,681960.6216566075,-59300.923622313654,59300.923622313654,7.999999999999995
2026-08-31,31,2026-08-01,True,CARIBE_MAR,33725337.95,440067.46,191750527.38,124637842.8,364.9592,374057.34,66010.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.2023800000002,481820.00444289605,741261.5452789211,681960.6216566075,-59300.923622313654,59300.923622313654,7.999999999999995
2026-08-31,31,2026-08-01,True,CARIBE_SOL,26706773.26,440067.46,191750527.38,124637842.8,364.9592,374057.34,66010.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.2023800000002,481820.00444289605,741261.5452789211,681960.6216566075,-59300.923622313654,59300.923622313654,7.999999999999995
2026-08-31,31,2026-08-01,True,VALLE,21797917.73,440067.46,191750527.38,124637842.8,364.9592,374057.34,66010.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.2023800000002,481820.00444289605,741261.5452789211,681960.6216566075,-59300.923622313654,59300.923622313654,7.999999999999995
2026-08-31,31,2026-08-01,True,SANTANDER,16729245.6,440067.46,191750527.38,124637842.8,364.9592,374057.34,66010.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.2023800000002,481820.00444289605,741261.5452789211,681960.6216566075,-59300.923622313654,59300.923622313654,7.999999999999995
2026-08-31,31,2026-08-01,True,CUNDINAMARCA,10947444.6,440067.46,191750527.38,124637842.8,364.9592,374057.34,66010.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.2023800000002,481820.00444289605,741261.5452789211,681960.6216566075,-59300.923622313654,59300.923622313654,7.999999999999995
2026-08-31,31,2026-08-01,True,TOLIMA,8891513.57,440067.46,191750527.38,124637842.8,364.9592,374057.34,66010.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.2023800000002,481820.00444289605,741261.5452789211,681960.6216566075,-59300.923622313654,59300.923622313654,7.999999999999995
2026-09-01,1,2026-09-01,True,ANTIOQUIA,30450266.41,439373.4275,191448116.60999998,124441275.8,365.6102,373467.41,65906.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.1202825,481918.22010888153,741412.6463005034,682099.6345964632,-59313.011704040226,59313.011704040226,7.999999999999993
2026-09-01,1,2026-09-01,True,BOGOTA,42280329.78,439373.4275,191448116.60999998,124441275.8,365.6102,373467.41,65906.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.1202825,481918.22010888153,741412.6463005034,682099.6345964632,-59313.011704040226,59313.011704040226,7.999999999999993
2026-09-01,1,2026-09-01,True,CARIBE_MAR,33851197.28,439373.4275,191448116.60999998,124441275.8,365.6102,373467.41,65906.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.1202825,481918.22010888153,741412.6463005034,682099.6345964632,-59313.011704040226,59313.011704040226,7.999999999999993
2026-09-01,1,2026-09-01,True,CARIBE_SOL,26690029.04,439373.4275,191448116.60999998,124441275.8,365.6102,373467.41,65906.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.1202825,481918.22010888153,741412.6463005034,682099.6345964632,-59313.011704040226,59313.011704040226,7.999999999999993
2026-09-01,1,2026-09-01,True,VALLE,21349092.46,439373.4275,191448116.60999998,124441275.8,365.6102,373467.41,65906.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.1202825,481918.22010888153,741412.6463005034,682099.6345964632,-59313.011704040226,59313.011704040226,7.999999999999993
2026-09-01,1,2026-09-01,True,SANTANDER,16863870.82,439373.4275,191448116.60999998,124441275.8,365.6102,373467.41,65906.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.1202825,481918.22010888153,741412.6463005034,682099.6345964632,-59313.011704040226,59313.011704040226,7.999999999999993
2026-09-01,1,2026-09-01,True,CUNDINAMARCA,10894540.34,439373.4275,191448116.60999998,124441275.8,365.6102,373467.41,65906.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.1202825,481918.22010888153,741412.6463005034,682099.6345964632,-59313.011704040226,59313.011704040226,7.999999999999993
2026-09-01,1,2026-09-01,True,TOLIMA,9068790.48,439373.4275,191448116.60999998,124441275.8,365.6102,373467.41,65906.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1318.1202825,481918.22010888153,741412.6463005034,682099.6345964632,-59313.011704040226,59313.011704040226,7.999999999999993
2026-09-02,2,2026-09-01,True,ANTIOQUIA,30464714.31,440699.3675,192025868.24999997,124816814.36,366.2172,374594.46,66104.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0981025,484175.06522286305,744884.715742401,685293.9384830089,-59590.77725939208,59590.77725939208,8.0
2026-09-02,2,2026-09-01,True,BOGOTA,42195040.16,440699.3675,192025868.24999997,124816814.36,366.2172,374594.46,66104.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0981025,484175.06522286305,744884.715742401,685293.9384830089,-59590.77725939208,59590.77725939208,8.0
2026-09-02,2,2026-09-01,True,CARIBE_MAR,33982052.81,440699.3675,192025868.24999997,124816814.36,366.2172,374594.46,66104.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0981025,484175.06522286305,744884.715742401,685293.9384830089,-59590.77725939208,59590.77725939208,8.0
2026-09-02,2,2026-09-01,True,CARIBE_SOL,26535426.7,440699.3675,192025868.24999997,124816814.36,366.2172,374594.46,66104.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0981025,484175.06522286305,744884.715742401,685293.9384830089,-59590.77725939208,59590.77725939208,8.0
2026-09-02,2,2026-09-01,True,VALLE,21823299.61,440699.3675,192025868.24999997,124816814.36,366.2172,374594.46,66104.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0981025,484175.06522286305,744884.715742401,685293.9384830089,-59590.77725939208,59590.77725939208,8.0
2026-09-02,2,2026-09-01,True,SANTANDER,17028037.51,440699.3675,192025868.24999997,124816814.36,366.2172,374594.46,66104.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0981025,484175.06522286305,744884.715742401,685293.9384830089,-59590.77725939208,59590.77725939208,8.0
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10972610.11,440699.3675,192025868.24999997,124816814.36,366.2172,374594.46,66104.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0981025,484175.06522286305,744884.715742401,685293.9384830089,-59590.77725939208,59590.77725939208,8.0
2026-09-02,2,2026-09-01,True,TOLIMA,9024687.04,440699.3675,192025868.24999997,124816814.36,366.2172,374594.46,66104.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.0981025,484175.06522286305,744884.715742401,685293.9384830089,-59590.77725939208,59590.77725939208,8.0
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30175090.38,439747.94875,191611306.60000002,124547349.29,366.7708,373785.76,65962.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.24384625,483860.1208841895,744400.1859756762,684848.1710976221,-59552.01487805403,59552.01487805403,7.999999999999992
2026-09-03,3,2026-09-01,True,BOGOTA,42064746.96,439747.94875,191611306.60000002,124547349.29,366.7708,373785.76,65962.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.24384625,483860.1208841895,744400.1859756762,684848.1710976221,-59552.01487805403,59552.01487805403,7.999999999999992
2026-09-03,3,2026-09-01,True,CARIBE_MAR,34027295.05,439747.94875,191611306.60000002,124547349.29,366.7708,373785.76,65962.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.24384625,483860.1208841895,744400.1859756762,684848.1710976221,-59552.01487805403,59552.01487805403,7.999999999999992
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26680145.08,439747.94875,191611306.60000002,124547349.29,366.7708,373785.76,65962.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.24384625,483860.1208841895,744400.1859756762,684848.1710976221,-59552.01487805403,59552.01487805403,7.999999999999992
2026-09-03,3,2026-09-01,True,VALLE,21713981.8,439747.94875,191611306.60000002,124547349.29,366.7708,373785.76,65962.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.24384625,483860.1208841895,744400.1859756762,684848.1710976221,-59552.01487805403,59552.01487805403,7.999999999999992
2026-09-03,3,2026-09-01,True,SANTANDER,16961389.21,439747.94875,191611306.60000002,124547349.29,366.7708,373785.76,65962.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.24384625,483860.1208841895,744400.1859756762,684848.1710976221,-59552.01487805403,59552.01487805403,7.999999999999992
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10890075.19,439747.94875,191611306.60000002,124547349.29,366.7708,373785.76,65962.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.24384625,483860.1208841895,744400.1859756762,684848.1710976221,-59552.01487805403,59552.01487805403,7.999999999999992
2026-09-03,3,2026-09-01,True,TOLIMA,9098582.93,439747.94875,191611306.60000002,124547349.29,366.7708,373785.76,65962.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.24384625,483860.1208841895,744400.1859756762,684848.1710976221,-59552.01487805403,59552.01487805403,7.999999999999992
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30456069.8,439966.55625,191706560.47,124609264.31,367.2628,373971.57,65994.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.89966875,484750.04806419753,745769.3046872182,686107.7603122407,-59661.54437497747,59661.54437497747,8.000000000000004
2026-09-04,4,2026-09-01,True,BOGOTA,42336794.87,439966.55625,191706560.47,124609264.31,367.2628,373971.57,65994.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.89966875,484750.04806419753,745769.3046872182,686107.7603122407,-59661.54437497747,59661.54437497747,8.000000000000004
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33773272.47,439966.55625,191706560.47,124609264.31,367.2628,373971.57,65994.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.89966875,484750.04806419753,745769.3046872182,686107.7603122407,-59661.54437497747,59661.54437497747,8.000000000000004
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26394355.94,439966.55625,191706560.47,124609264.31,367.2628,373971.57,65994.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.89966875,484750.04806419753,745769.3046872182,686107.7603122407,-59661.54437497747,59661.54437497747,8.000000000000004
2026-09-04,4,2026-09-01,True,VALLE,21929264.86,439966.55625,191706560.47,124609264.31,367.2628,373971.57,65994.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.89966875,484750.04806419753,745769.3046872182,686107.7603122407,-59661.54437497747,59661.54437497747,8.000000000000004
2026-09-04,4,2026-09-01,True,SANTANDER,16817861.12,439966.55625,191706560.47,124609264.31,367.2628,373971.57,65994.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.89966875,484750.04806419753,745769.3046872182,686107.7603122407,-59661.54437497747,59661.54437497747,8.000000000000004
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10849199.35,439966.55625,191706560.47,124609264.31,367.2628,373971.57,65994.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.89966875,484750.04806419753,745769.3046872182,686107.7603122407,-59661.54437497747,59661.54437497747,8.000000000000004
2026-09-04,4,2026-09-01,True,TOLIMA,9149742.06,439966.55625,191706560.47,124609264.31,367.2628,373971.57,65994.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.89966875,484750.04806419753,745769.3046872182,686107.7603122407,-59661.54437497747,59661.54437497747,8.000000000000004
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25629132.29,314922.01125,162750393.73,105787755.92,367.6862,267683.71,47238.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.76603375,347377.43283860927,534426.8197744399,491672.67419248476,-42754.14558195515,42754.14558195515,7.999999999999992
2026-09-05,5,2026-09-01,True,BOGOTA,35958219.87,314922.01125,162750393.73,105787755.92,367.6862,267683.71,47238.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.76603375,347377.43283860927,534426.8197744399,491672.67419248476,-42754.14558195515,42754.14558195515,7.999999999999992
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28715971.57,314922.01125,162750393.73,105787755.92,367.6862,267683.71,47238.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.76603375,347377.43283860927,534426.8197744399,491672.67419248476,-42754.14558195515,42754.14558195515,7.999999999999992
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22675534.77,314922.01125,162750393.73,105787755.92,367.6862,267683.71,47238.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.76603375,347377.43283860927,534426.8197744399,491672.67419248476,-42754.14558195515,42754.14558195515,7.999999999999992
2026-09-05,5,2026-09-01,True,VALLE,18431244.65,314922.01125,162750393.73,105787755.92,367.6862,267683.71,47238.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.76603375,347377.43283860927,534426.8197744399,491672.67419248476,-42754.14558195515,42754.14558195515,7.999999999999992
2026-09-05,5,2026-09-01,True,SANTANDER,14487997.18,314922.01125,162750393.73,105787755.92,367.6862,267683.71,47238.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.76603375,347377.43283860927,534426.8197744399,491672.67419248476,-42754.14558195515,42754.14558195515,7.999999999999992
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9122082.4,314922.01125,162750393.73,105787755.92,367.6862,267683.71,47238.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.76603375,347377.43283860927,534426.8197744399,491672.67419248476,-42754.14558195515,42754.14558195515,7.999999999999992
2026-09-05,5,2026-09-01,True,TOLIMA,7730211.0,314922.01125,162750393.73,105787755.92,367.6862,267683.71,47238.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.76603375,347377.43283860927,534426.8197744399,491672.67419248476,-42754.14558195515,42754.14558195515,7.999999999999992
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25730363.19,312981.77125,161747685.14999998,105135995.35,368.0355,266034.51,46947.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.94531375,345565.20801863814,531638.7815544939,489107.67903013446,-42531.10252435948,42531.10252435948,7.999999999999993
2026-09-06,6,2026-09-01,True,BOGOTA,35981500.42,312981.77125,161747685.14999998,105135995.35,368.0355,266034.51,46947.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.94531375,345565.20801863814,531638.7815544939,489107.67903013446,-42531.10252435948,42531.10252435948,7.999999999999993
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28361684.61,312981.77125,161747685.14999998,105135995.35,368.0355,266034.51,46947.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.94531375,345565.20801863814,531638.7815544939,489107.67903013446,-42531.10252435948,42531.10252435948,7.999999999999993
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22228874.08,312981.77125,161747685.14999998,105135995.35,368.0355,266034.51,46947.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.94531375,345565.20801863814,531638.7815544939,489107.67903013446,-42531.10252435948,42531.10252435948,7.999999999999993
2026-09-06,6,2026-09-01,True,VALLE,18427265.44,312981.77125,161747685.14999998,105135995.35,368.0355,266034.51,46947.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.94531375,345565.20801863814,531638.7815544939,489107.67903013446,-42531.10252435948,42531.10252435948,7.999999999999993
2026-09-06,6,2026-09-01,True,SANTANDER,14258612.06,312981.77125,161747685.14999998,105135995.35,368.0355,266034.51,46947.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.94531375,345565.20801863814,531638.7815544939,489107.67903013446,-42531.10252435948,42531.10252435948,7.999999999999993
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9152508.25,312981.77125,161747685.14999998,105135995.35,368.0355,266034.51,46947.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.94531375,345565.20801863814,531638.7815544939,489107.67903013446,-42531.10252435948,42531.10252435948,7.999999999999993
2026-09-06,6,2026-09-01,True,TOLIMA,7606877.1,312981.77125,161747685.14999998,105135995.35,368.0355,266034.51,46947.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),938.94531375,345565.20801863814,531638.7815544939,489107.67903013446,-42531.10252435948,42531.10252435948,7.999999999999993
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30057688.08,440983.90375,192149848.95,124897401.82,368.3065,374836.32,66147.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.95171125,487251.71443949814,749618.0221996078,689648.5804236392,-59969.44177596865,59969.44177596865,8.000000000000004
2026-09-07,7,2026-09-01,True,BOGOTA,42639398.08,440983.90375,192149848.95,124897401.82,368.3065,374836.32,66147.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.95171125,487251.71443949814,749618.0221996078,689648.5804236392,-59969.44177596865,59969.44177596865,8.000000000000004
2026-09-07,7,2026-09-01,True,CARIBE_MAR,34052760.74,440983.90375,192149848.95,124897401.82,368.3065,374836.32,66147.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.95171125,487251.71443949814,749618.0221996078,689648.5804236392,-59969.44177596865,59969.44177596865,8.000000000000004
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26551941.93,440983.90375,192149848.95,124897401.82,368.3065,374836.32,66147.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.95171125,487251.71443949814,749618.0221996078,689648.5804236392,-59969.44177596865,59969.44177596865,8.000000000000004
2026-09-07,7,2026-09-01,True,VALLE,21939251.8,440983.90375,192149848.95,124897401.82,368.3065,374836.32,66147.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.95171125,487251.71443949814,749618.0221996078,689648.5804236392,-59969.44177596865,59969.44177596865,8.000000000000004
2026-09-07,7,2026-09-01,True,SANTANDER,16971059.42,440983.90375,192149848.95,124897401.82,368.3065,374836.32,66147.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.95171125,487251.71443949814,749618.0221996078,689648.5804236392,-59969.44177596865,59969.44177596865,8.000000000000004
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10833506.01,440983.90375,192149848.95,124897401.82,368.3065,374836.32,66147.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.95171125,487251.71443949814,749618.0221996078,689648.5804236392,-59969.44177596865,59969.44177596865,8.000000000000004
