Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-13,13,2026-10-01,True,VALLE,22077631.69,444317.06375,193602206.17000002,125841434.01,370.884,377669.5,66647.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.95119125,494370.269615565,760569.6455654297,699724.0739201953,-60845.57164523436,60845.57164523436,7.999999999999999
2026-10-13,13,2026-10-01,True,SANTANDER,17015595.23,444317.06375,193602206.17000002,125841434.01,370.884,377669.5,66647.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.95119125,494370.269615565,760569.6455654297,699724.0739201953,-60845.57164523436,60845.57164523436,7.999999999999999
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,11112448.87,444317.06375,193602206.17000002,125841434.01,370.884,377669.5,66647.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.95119125,494370.269615565,760569.6455654297,699724.0739201953,-60845.57164523436,60845.57164523436,7.999999999999999
2026-10-13,13,2026-10-01,True,TOLIMA,9081747.56,444317.06375,193602206.17000002,125841434.01,370.884,377669.5,66647.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.95119125,494370.269615565,760569.6455654297,699724.0739201953,-60845.57164523436,60845.57164523436,7.999999999999999
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30733910.71,445841.635,194266507.61,126273229.95,371.5684,378965.39,66876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.524905,496981.988911002,764587.6752265028,703420.6612083826,-61167.014018120244,61167.014018120244,8.000000000000004
2026-10-14,14,2026-10-01,True,BOGOTA,43126188.54,445841.635,194266507.61,126273229.95,371.5684,378965.39,66876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.524905,496981.988911002,764587.6752265028,703420.6612083826,-61167.014018120244,61167.014018120244,8.000000000000004
2026-10-14,14,2026-10-01,True,CARIBE_MAR,34034082.93,445841.635,194266507.61,126273229.95,371.5684,378965.39,66876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.524905,496981.988911002,764587.6752265028,703420.6612083826,-61167.014018120244,61167.014018120244,8.000000000000004
2026-10-14,14,2026-10-01,True,CARIBE_SOL,26827650.78,445841.635,194266507.61,126273229.95,371.5684,378965.39,66876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.524905,496981.988911002,764587.6752265028,703420.6612083826,-61167.014018120244,61167.014018120244,8.000000000000004
2026-10-14,14,2026-10-01,True,VALLE,22037075.03,445841.635,194266507.61,126273229.95,371.5684,378965.39,66876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.524905,496981.988911002,764587.6752265028,703420.6612083826,-61167.014018120244,61167.014018120244,8.000000000000004
2026-10-14,14,2026-10-01,True,SANTANDER,17239823.82,445841.635,194266507.61,126273229.95,371.5684,378965.39,66876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.524905,496981.988911002,764587.6752265028,703420.6612083826,-61167.014018120244,61167.014018120244,8.000000000000004
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,11068823.65,445841.635,194266507.61,126273229.95,371.5684,378965.39,66876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.524905,496981.988911002,764587.6752265028,703420.6612083826,-61167.014018120244,61167.014018120244,8.000000000000004
2026-10-14,14,2026-10-01,True,TOLIMA,9198952.15,445841.635,194266507.61,126273229.95,371.5684,378965.39,66876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.524905,496981.988911002,764587.6752265028,703420.6612083826,-61167.014018120244,61167.014018120244,8.000000000000004
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30584142.52,445775.09875,194237515.99,126254385.39,372.2187,378908.83,66866.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.32529625,497777.4832472899,765811.512709368,704546.5916926186,-61264.92101674946,61264.92101674946,8.000000000000004
2026-10-15,15,2026-10-01,True,BOGOTA,42684181.53,445775.09875,194237515.99,126254385.39,372.2187,378908.83,66866.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.32529625,497777.4832472899,765811.512709368,704546.5916926186,-61264.92101674946,61264.92101674946,8.000000000000004
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34717018.6,445775.09875,194237515.99,126254385.39,372.2187,378908.83,66866.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.32529625,497777.4832472899,765811.512709368,704546.5916926186,-61264.92101674946,61264.92101674946,8.000000000000004
2026-10-15,15,2026-10-01,True,CARIBE_SOL,26820633.75,445775.09875,194237515.99,126254385.39,372.2187,378908.83,66866.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.32529625,497777.4832472899,765811.512709368,704546.5916926186,-61264.92101674946,61264.92101674946,8.000000000000004
2026-10-15,15,2026-10-01,True,VALLE,22212469.34,445775.09875,194237515.99,126254385.39,372.2187,378908.83,66866.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.32529625,497777.4832472899,765811.512709368,704546.5916926186,-61264.92101674946,61264.92101674946,8.000000000000004
2026-10-15,15,2026-10-01,True,SANTANDER,17117753.5,445775.09875,194237515.99,126254385.39,372.2187,378908.83,66866.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.32529625,497777.4832472899,765811.512709368,704546.5916926186,-61264.92101674946,61264.92101674946,8.000000000000004
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11016102.53,445775.09875,194237515.99,126254385.39,372.2187,378908.83,66866.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.32529625,497777.4832472899,765811.512709368,704546.5916926186,-61264.92101674946,61264.92101674946,8.000000000000004
2026-10-15,15,2026-10-01,True,TOLIMA,9085214.22,445775.09875,194237515.99,126254385.39,372.2187,378908.83,66866.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.32529625,497777.4832472899,765811.512709368,704546.5916926186,-61264.92101674946,61264.92101674946,8.000000000000004
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30480148.23,446185.045,194416141.74,126370492.13,372.8248,379257.29,66927.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.555135,499046.550495348,767763.9238450725,706342.8099374668,-61421.11390760576,61421.11390760576,7.999999999999995
2026-10-16,16,2026-10-01,True,BOGOTA,42841237.46,446185.045,194416141.74,126370492.13,372.8248,379257.29,66927.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.555135,499046.550495348,767763.9238450725,706342.8099374668,-61421.11390760576,61421.11390760576,7.999999999999995
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34372591.16,446185.045,194416141.74,126370492.13,372.8248,379257.29,66927.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.555135,499046.550495348,767763.9238450725,706342.8099374668,-61421.11390760576,61421.11390760576,7.999999999999995
2026-10-16,16,2026-10-01,True,CARIBE_SOL,27355809.63,446185.045,194416141.74,126370492.13,372.8248,379257.29,66927.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.555135,499046.550495348,767763.9238450725,706342.8099374668,-61421.11390760576,61421.11390760576,7.999999999999995
2026-10-16,16,2026-10-01,True,VALLE,21977642.64,446185.045,194416141.74,126370492.13,372.8248,379257.29,66927.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.555135,499046.550495348,767763.9238450725,706342.8099374668,-61421.11390760576,61421.11390760576,7.999999999999995
2026-10-16,16,2026-10-01,True,SANTANDER,17272708.97,446185.045,194416141.74,126370492.13,372.8248,379257.29,66927.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.555135,499046.550495348,767763.9238450725,706342.8099374668,-61421.11390760576,61421.11390760576,7.999999999999995
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,10936428.57,446185.045,194416141.74,126370492.13,372.8248,379257.29,66927.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.555135,499046.550495348,767763.9238450725,706342.8099374668,-61421.11390760576,61421.11390760576,7.999999999999995
2026-10-16,16,2026-10-01,True,TOLIMA,9179575.08,446185.045,194416141.74,126370492.13,372.8248,379257.29,66927.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.555135,499046.550495348,767763.9238450725,706342.8099374668,-61421.11390760576,61421.11390760576,7.999999999999995
2026-10-17,17,2026-10-01,True,ANTIOQUIA,25522710.15,316943.865,163795279.24,106466931.51,373.3774,269402.29,47541.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.831595,355019.028778953,546183.1211778689,502488.47148363944,-43694.649694229476,43694.649694229476,7.999999999999993
2026-10-17,17,2026-10-01,True,BOGOTA,36344543.0,316943.865,163795279.24,106466931.51,373.3774,269402.29,47541.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.831595,355019.028778953,546183.1211778689,502488.47148363944,-43694.649694229476,43694.649694229476,7.999999999999993
2026-10-17,17,2026-10-01,True,CARIBE_MAR,28958519.66,316943.865,163795279.24,106466931.51,373.3774,269402.29,47541.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.831595,355019.028778953,546183.1211778689,502488.47148363944,-43694.649694229476,43694.649694229476,7.999999999999993
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22577713.58,316943.865,163795279.24,106466931.51,373.3774,269402.29,47541.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.831595,355019.028778953,546183.1211778689,502488.47148363944,-43694.649694229476,43694.649694229476,7.999999999999993
2026-10-17,17,2026-10-01,True,VALLE,18891658.35,316943.865,163795279.24,106466931.51,373.3774,269402.29,47541.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.831595,355019.028778953,546183.1211778689,502488.47148363944,-43694.649694229476,43694.649694229476,7.999999999999993
2026-10-17,17,2026-10-01,True,SANTANDER,14456294.74,316943.865,163795279.24,106466931.51,373.3774,269402.29,47541.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.831595,355019.028778953,546183.1211778689,502488.47148363944,-43694.649694229476,43694.649694229476,7.999999999999993
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9269806.63,316943.865,163795279.24,106466931.51,373.3774,269402.29,47541.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.831595,355019.028778953,546183.1211778689,502488.47148363944,-43694.649694229476,43694.649694229476,7.999999999999993
2026-10-17,17,2026-10-01,True,TOLIMA,7774033.13,316943.865,163795279.24,106466931.51,373.3774,269402.29,47541.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.831595,355019.028778953,546183.1211778689,502488.47148363944,-43694.649694229476,43694.649694229476,7.999999999999993
2026-10-18,18,2026-10-01,True,ANTIOQUIA,25811682.98,316782.07625,163711667.27,106412583.73,373.8682,269264.76,47517.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.34622875,355304.2339195508,546621.8983146547,502892.14644948236,-43729.75186517235,43729.75186517235,7.9999999999999964
2026-10-18,18,2026-10-01,True,BOGOTA,35846035.6,316782.07625,163711667.27,106412583.73,373.8682,269264.76,47517.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.34622875,355304.2339195508,546621.8983146547,502892.14644948236,-43729.75186517235,43729.75186517235,7.9999999999999964
2026-10-18,18,2026-10-01,True,CARIBE_MAR,29350210.33,316782.07625,163711667.27,106412583.73,373.8682,269264.76,47517.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.34622875,355304.2339195508,546621.8983146547,502892.14644948236,-43729.75186517235,43729.75186517235,7.9999999999999964
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22680119.06,316782.07625,163711667.27,106412583.73,373.8682,269264.76,47517.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.34622875,355304.2339195508,546621.8983146547,502892.14644948236,-43729.75186517235,43729.75186517235,7.9999999999999964
2026-10-18,18,2026-10-01,True,VALLE,18707174.18,316782.07625,163711667.27,106412583.73,373.8682,269264.76,47517.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.34622875,355304.2339195508,546621.8983146547,502892.14644948236,-43729.75186517235,43729.75186517235,7.9999999999999964
2026-10-18,18,2026-10-01,True,SANTANDER,14388124.9,316782.07625,163711667.27,106412583.73,373.8682,269264.76,47517.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.34622875,355304.2339195508,546621.8983146547,502892.14644948236,-43729.75186517235,43729.75186517235,7.9999999999999964
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9157566.07,316782.07625,163711667.27,106412583.73,373.8682,269264.76,47517.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.34622875,355304.2339195508,546621.8983146547,502892.14644948236,-43729.75186517235,43729.75186517235,7.9999999999999964
2026-10-18,18,2026-10-01,True,TOLIMA,7770754.15,316782.07625,163711667.27,106412583.73,373.8682,269264.76,47517.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.34622875,355304.2339195508,546621.8983146547,502892.14644948236,-43729.75186517235,43729.75186517235,7.9999999999999964
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30485042.37,445433.1675,194088526.08,126157541.95,374.2904,378618.19,66814.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.2995025,500164.07531052595,769483.1927976233,707924.5373738135,-61558.65542380989,61558.65542380989,8.000000000000004
2026-10-19,19,2026-10-01,True,BOGOTA,42956798.45,445433.1675,194088526.08,126157541.95,374.2904,378618.19,66814.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.2995025,500164.07531052595,769483.1927976233,707924.5373738135,-61558.65542380989,61558.65542380989,8.000000000000004
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34335440.52,445433.1675,194088526.08,126157541.95,374.2904,378618.19,66814.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.2995025,500164.07531052595,769483.1927976233,707924.5373738135,-61558.65542380989,61558.65542380989,8.000000000000004
2026-10-19,19,2026-10-01,True,CARIBE_SOL,26956868.0,445433.1675,194088526.08,126157541.95,374.2904,378618.19,66814.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.2995025,500164.07531052595,769483.1927976233,707924.5373738135,-61558.65542380989,61558.65542380989,8.000000000000004
2026-10-19,19,2026-10-01,True,VALLE,21970396.53,445433.1675,194088526.08,126157541.95,374.2904,378618.19,66814.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.2995025,500164.07531052595,769483.1927976233,707924.5373738135,-61558.65542380989,61558.65542380989,8.000000000000004
2026-10-19,19,2026-10-01,True,SANTANDER,17098324.4,445433.1675,194088526.08,126157541.95,374.2904,378618.19,66814.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.2995025,500164.07531052595,769483.1927976233,707924.5373738135,-61558.65542380989,61558.65542380989,8.000000000000004
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,11001666.9,445433.1675,194088526.08,126157541.95,374.2904,378618.19,66814.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.2995025,500164.07531052595,769483.1927976233,707924.5373738135,-61558.65542380989,61558.65542380989,8.000000000000004
2026-10-19,19,2026-10-01,True,TOLIMA,9283988.91,445433.1675,194088526.08,126157541.95,374.2904,378618.19,66814.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.2995025,500164.07531052595,769483.1927976233,707924.5373738135,-61558.65542380989,61558.65542380989,8.000000000000004
2026-10-20,20,2026-10-01,True,ANTIOQUIA,31106058.46,448181.6475,195286120.69,126935978.45,374.6383,380954.4,67227.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.5449425000002,503718.03153179784,774950.8177320699,712954.7523135043,-61996.06541856553,61996.06541856553,7.999999999999992
2026-10-20,20,2026-10-01,True,BOGOTA,43302923.55,448181.6475,195286120.69,126935978.45,374.6383,380954.4,67227.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.5449425000002,503718.03153179784,774950.8177320699,712954.7523135043,-61996.06541856553,61996.06541856553,7.999999999999992
2026-10-20,20,2026-10-01,True,CARIBE_MAR,34388047.78,448181.6475,195286120.69,126935978.45,374.6383,380954.4,67227.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.5449425000002,503718.03153179784,774950.8177320699,712954.7523135043,-61996.06541856553,61996.06541856553,7.999999999999992
2026-10-20,20,2026-10-01,True,CARIBE_SOL,26911928.13,448181.6475,195286120.69,126935978.45,374.6383,380954.4,67227.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.5449425000002,503718.03153179784,774950.8177320699,712954.7523135043,-61996.06541856553,61996.06541856553,7.999999999999992
2026-10-20,20,2026-10-01,True,VALLE,22258079.53,448181.6475,195286120.69,126935978.45,374.6383,380954.4,67227.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.5449425000002,503718.03153179784,774950.8177320699,712954.7523135043,-61996.06541856553,61996.06541856553,7.999999999999992
2026-10-20,20,2026-10-01,True,SANTANDER,17126331.28,448181.6475,195286120.69,126935978.45,374.6383,380954.4,67227.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.5449425000002,503718.03153179784,774950.8177320699,712954.7523135043,-61996.06541856553,61996.06541856553,7.999999999999992
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,11023897.46,448181.6475,195286120.69,126935978.45,374.6383,380954.4,67227.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.5449425000002,503718.03153179784,774950.8177320699,712954.7523135043,-61996.06541856553,61996.06541856553,7.999999999999992
2026-10-20,20,2026-10-01,True,TOLIMA,9168854.5,448181.6475,195286120.69,126935978.45,374.6383,380954.4,67227.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.5449425000002,503718.03153179784,774950.8177320699,712954.7523135043,-61996.06541856553,61996.06541856553,7.999999999999992
2026-10-21,21,2026-10-01,True,ANTIOQUIA,31145382.66,448027.425,195218921.39,126892298.9,374.9079,380823.31,67204.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.082275,503907.06314747245,775241.6356328791,713222.3047822488,-62019.3308506303,62019.3308506303,7.9999999999999964
2026-10-21,21,2026-10-01,True,BOGOTA,42556945.83,448027.425,195218921.39,126892298.9,374.9079,380823.31,67204.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.082275,503907.06314747245,775241.6356328791,713222.3047822488,-62019.3308506303,62019.3308506303,7.9999999999999964
2026-10-21,21,2026-10-01,True,CARIBE_MAR,34733394.01,448027.425,195218921.39,126892298.9,374.9079,380823.31,67204.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.082275,503907.06314747245,775241.6356328791,713222.3047822488,-62019.3308506303,62019.3308506303,7.9999999999999964
2026-10-21,21,2026-10-01,True,CARIBE_SOL,27090579.1,448027.425,195218921.39,126892298.9,374.9079,380823.31,67204.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.082275,503907.06314747245,775241.6356328791,713222.3047822488,-62019.3308506303,62019.3308506303,7.9999999999999964
2026-10-21,21,2026-10-01,True,VALLE,22206317.19,448027.425,195218921.39,126892298.9,374.9079,380823.31,67204.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.082275,503907.06314747245,775241.6356328791,713222.3047822488,-62019.3308506303,62019.3308506303,7.9999999999999964
2026-10-21,21,2026-10-01,True,SANTANDER,17375340.87,448027.425,195218921.39,126892298.9,374.9079,380823.31,67204.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.082275,503907.06314747245,775241.6356328791,713222.3047822488,-62019.3308506303,62019.3308506303,7.9999999999999964
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,10977421.81,448027.425,195218921.39,126892298.9,374.9079,380823.31,67204.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.082275,503907.06314747245,775241.6356328791,713222.3047822488,-62019.3308506303,62019.3308506303,7.9999999999999964
2026-10-21,21,2026-10-01,True,TOLIMA,9133539.92,448027.425,195218921.39,126892298.9,374.9079,380823.31,67204.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.082275,503907.06314747245,775241.6356328791,713222.3047822488,-62019.3308506303,62019.3308506303,7.9999999999999964
2026-10-22,22,2026-10-01,True,ANTIOQUIA,30356214.5,446478.02375,194543801.15000004,126453470.75,375.0969,379506.32,66971.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.43407125,502417.5678802541,772950.104415879,711114.0960626088,-61836.00835327024,61836.00835327024,7.99999999999999
2026-10-22,22,2026-10-01,True,BOGOTA,42977311.95,446478.02375,194543801.15000004,126453470.75,375.0969,379506.32,66971.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.43407125,502417.5678802541,772950.104415879,711114.0960626088,-61836.00835327024,61836.00835327024,7.99999999999999
2026-10-22,22,2026-10-01,True,CARIBE_MAR,34510065.0,446478.02375,194543801.15000004,126453470.75,375.0969,379506.32,66971.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.43407125,502417.5678802541,772950.104415879,711114.0960626088,-61836.00835327024,61836.00835327024,7.99999999999999
2026-10-22,22,2026-10-01,True,CARIBE_SOL,26859008.48,446478.02375,194543801.15000004,126453470.75,375.0969,379506.32,66971.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.43407125,502417.5678802541,772950.104415879,711114.0960626088,-61836.00835327024,61836.00835327024,7.99999999999999
2026-10-22,22,2026-10-01,True,VALLE,22309730.56,446478.02375,194543801.15000004,126453470.75,375.0969,379506.32,66971.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.43407125,502417.5678802541,772950.104415879,711114.0960626088,-61836.00835327024,61836.00835327024,7.99999999999999
2026-10-22,22,2026-10-01,True,SANTANDER,17282518.81,446478.02375,194543801.15000004,126453470.75,375.0969,379506.32,66971.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.43407125,502417.5678802541,772950.104415879,711114.0960626088,-61836.00835327024,61836.00835327024,7.99999999999999
2026-10-22,22,2026-10-01,True,CUNDINAMARCA,11085736.74,446478.02375,194543801.15000004,126453470.75,375.0969,379506.32,66971.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.43407125,502417.5678802541,772950.104415879,711114.0960626088,-61836.00835327024,61836.00835327024,7.99999999999999
2026-10-22,22,2026-10-01,True,TOLIMA,9163215.11,446478.02375,194543801.15000004,126453470.75,375.0969,379506.32,66971.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.43407125,502417.5678802541,772950.104415879,711114.0960626088,-61836.00835327024,61836.00835327024,7.99999999999999
2026-10-23,23,2026-10-01,True,ANTIOQUIA,30835016.61,447073.23,194803150.20999998,126622047.64,375.2043,380012.25,67060.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.21969,503231.39493266697,774202.1460288569,712265.9743465483,-61936.171682308544,61936.171682308544,7.999999999999999
2026-10-23,23,2026-10-01,True,BOGOTA,42807572.23,447073.23,194803150.20999998,126622047.64,375.2043,380012.25,67060.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.21969,503231.39493266697,774202.1460288569,712265.9743465483,-61936.171682308544,61936.171682308544,7.999999999999999
2026-10-23,23,2026-10-01,True,CARIBE_MAR,34433420.98,447073.23,194803150.20999998,126622047.64,375.2043,380012.25,67060.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.21969,503231.39493266697,774202.1460288569,712265.9743465483,-61936.171682308544,61936.171682308544,7.999999999999999
2026-10-23,23,2026-10-01,True,CARIBE_SOL,26635319.35,447073.23,194803150.20999998,126622047.64,375.2043,380012.25,67060.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.21969,503231.39493266697,774202.1460288569,712265.9743465483,-61936.171682308544,61936.171682308544,7.999999999999999
2026-10-23,23,2026-10-01,True,VALLE,22401404.7,447073.23,194803150.20999998,126622047.64,375.2043,380012.25,67060.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.21969,503231.39493266697,774202.1460288569,712265.9743465483,-61936.171682308544,61936.171682308544,7.999999999999999
2026-10-23,23,2026-10-01,True,SANTANDER,17116361.19,447073.23,194803150.20999998,126622047.64,375.2043,380012.25,67060.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.21969,503231.39493266697,774202.1460288569,712265.9743465483,-61936.171682308544,61936.171682308544,7.999999999999999
2026-10-23,23,2026-10-01,True,CUNDINAMARCA,11207718.4,447073.23,194803150.20999998,126622047.64,375.2043,380012.25,67060.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.21969,503231.39493266697,774202.1460288569,712265.9743465483,-61936.171682308544,61936.171682308544,7.999999999999999
2026-10-23,23,2026-10-01,True,TOLIMA,9366336.75,447073.23,194803150.20999998,126622047.64,375.2043,380012.25,67060.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.21969,503231.39493266697,774202.1460288569,712265.9743465483,-61936.171682308544,61936.171682308544,7.999999999999999
2026-10-24,24,2026-10-01,True,ANTIOQUIA,25496494.09,316958.505,163802844.84,106471849.15,375.2312,269414.73,47543.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.8755150000001,356798.160544068,548920.2469702517,505006.6272126316,-43913.619757620094,43913.619757620094,7.999999999999993
2026-10-24,24,2026-10-01,True,BOGOTA,35922265.72,316958.505,163802844.84,106471849.15,375.2312,269414.73,47543.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.8755150000001,356798.160544068,548920.2469702517,505006.6272126316,-43913.619757620094,43913.619757620094,7.999999999999993
2026-10-24,24,2026-10-01,True,CARIBE_MAR,29361197.38,316958.505,163802844.84,106471849.15,375.2312,269414.73,47543.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.8755150000001,356798.160544068,548920.2469702517,505006.6272126316,-43913.619757620094,43913.619757620094,7.999999999999993
2026-10-24,24,2026-10-01,True,CARIBE_SOL,22649944.53,316958.505,163802844.84,106471849.15,375.2312,269414.73,47543.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.8755150000001,356798.160544068,548920.2469702517,505006.6272126316,-43913.619757620094,43913.619757620094,7.999999999999993
