Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30566343.43,447086.64375,194808994.82999998,126625846.64,370.884,380023.65,67063.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.25993125,497451.848341725,765310.5359073242,704085.6930347383,-61224.84287258587,61224.84287258587,7.999999999999992
2026-10-13,13,2026-10-01,True,BOGOTA,43057279.62,447086.64375,194808994.82999998,126625846.64,370.884,380023.65,67063.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.25993125,497451.848341725,765310.5359073242,704085.6930347383,-61224.84287258587,61224.84287258587,7.999999999999992
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34513582.15,447086.64375,194808994.82999998,126625846.64,370.884,380023.65,67063.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.25993125,497451.848341725,765310.5359073242,704085.6930347383,-61224.84287258587,61224.84287258587,7.999999999999992
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27153989.29,447086.64375,194808994.82999998,126625846.64,370.884,380023.65,67063.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.25993125,497451.848341725,765310.5359073242,704085.6930347383,-61224.84287258587,61224.84287258587,7.999999999999992
2026-10-13,13,2026-10-01,True,VALLE,22054564.14,447086.64375,194808994.82999998,126625846.64,370.884,380023.65,67063.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.25993125,497451.848341725,765310.5359073242,704085.6930347383,-61224.84287258587,61224.84287258587,7.999999999999992
2026-10-13,13,2026-10-01,True,SANTANDER,17428030.42,447086.64375,194808994.82999998,126625846.64,370.884,380023.65,67063.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.25993125,497451.848341725,765310.5359073242,704085.6930347383,-61224.84287258587,61224.84287258587,7.999999999999992
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,11018625.42,447086.64375,194808994.82999998,126625846.64,370.884,380023.65,67063.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.25993125,497451.848341725,765310.5359073242,704085.6930347383,-61224.84287258587,61224.84287258587,7.999999999999992
2026-10-13,13,2026-10-01,True,TOLIMA,9016580.36,447086.64375,194808994.82999998,126625846.64,370.884,380023.65,67063.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.25993125,497451.848341725,765310.5359073242,704085.6930347383,-61224.84287258587,61224.84287258587,7.999999999999992
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30649735.69,444497.06625,193680638.98000002,125892415.34,371.5684,377822.51,66674.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.49119875,495483.19113361946,762281.8324950957,701299.2858954881,-60982.546599607565,60982.546599607565,7.999999999999989
2026-10-14,14,2026-10-01,True,BOGOTA,42978005.31,444497.06625,193680638.98000002,125892415.34,371.5684,377822.51,66674.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.49119875,495483.19113361946,762281.8324950957,701299.2858954881,-60982.546599607565,60982.546599607565,7.999999999999989
2026-10-14,14,2026-10-01,True,CARIBE_MAR,34384546.29,444497.06625,193680638.98000002,125892415.34,371.5684,377822.51,66674.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.49119875,495483.19113361946,762281.8324950957,701299.2858954881,-60982.546599607565,60982.546599607565,7.999999999999989
2026-10-14,14,2026-10-01,True,CARIBE_SOL,26756897.58,444497.06625,193680638.98000002,125892415.34,371.5684,377822.51,66674.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.49119875,495483.19113361946,762281.8324950957,701299.2858954881,-60982.546599607565,60982.546599607565,7.999999999999989
2026-10-14,14,2026-10-01,True,VALLE,21727147.52,444497.06625,193680638.98000002,125892415.34,371.5684,377822.51,66674.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.49119875,495483.19113361946,762281.8324950957,701299.2858954881,-60982.546599607565,60982.546599607565,7.999999999999989
2026-10-14,14,2026-10-01,True,SANTANDER,16963478.49,444497.06625,193680638.98000002,125892415.34,371.5684,377822.51,66674.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.49119875,495483.19113361946,762281.8324950957,701299.2858954881,-60982.546599607565,60982.546599607565,7.999999999999989
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,11029809.61,444497.06625,193680638.98000002,125892415.34,371.5684,377822.51,66674.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.49119875,495483.19113361946,762281.8324950957,701299.2858954881,-60982.546599607565,60982.546599607565,7.999999999999989
2026-10-14,14,2026-10-01,True,TOLIMA,9191018.49,444497.06625,193680638.98000002,125892415.34,371.5684,377822.51,66674.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.49119875,495483.19113361946,762281.8324950957,701299.2858954881,-60982.546599607565,60982.546599607565,7.999999999999989
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30498045.66,446137.13125,194395264.03,126356921.62,372.2187,379216.56,66920.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.41139375,498181.7490468131,766433.4600689873,705118.7832634684,-61314.67680551892,61314.67680551892,7.99999999999999
2026-10-15,15,2026-10-01,True,BOGOTA,42851730.2,446137.13125,194395264.03,126356921.62,372.2187,379216.56,66920.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.41139375,498181.7490468131,766433.4600689873,705118.7832634684,-61314.67680551892,61314.67680551892,7.99999999999999
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34345302.66,446137.13125,194395264.03,126356921.62,372.2187,379216.56,66920.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.41139375,498181.7490468131,766433.4600689873,705118.7832634684,-61314.67680551892,61314.67680551892,7.99999999999999
2026-10-15,15,2026-10-01,True,CARIBE_SOL,27193012.72,446137.13125,194395264.03,126356921.62,372.2187,379216.56,66920.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.41139375,498181.7490468131,766433.4600689873,705118.7832634684,-61314.67680551892,61314.67680551892,7.99999999999999
2026-10-15,15,2026-10-01,True,VALLE,21763305.39,446137.13125,194395264.03,126356921.62,372.2187,379216.56,66920.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.41139375,498181.7490468131,766433.4600689873,705118.7832634684,-61314.67680551892,61314.67680551892,7.99999999999999
2026-10-15,15,2026-10-01,True,SANTANDER,17441224.1,446137.13125,194395264.03,126356921.62,372.2187,379216.56,66920.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.41139375,498181.7490468131,766433.4600689873,705118.7832634684,-61314.67680551892,61314.67680551892,7.99999999999999
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11046187.84,446137.13125,194395264.03,126356921.62,372.2187,379216.56,66920.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.41139375,498181.7490468131,766433.4600689873,705118.7832634684,-61314.67680551892,61314.67680551892,7.99999999999999
2026-10-15,15,2026-10-01,True,TOLIMA,9256455.46,446137.13125,194395264.03,126356921.62,372.2187,379216.56,66920.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.41139375,498181.7490468131,766433.4600689873,705118.7832634684,-61314.67680551892,61314.67680551892,7.99999999999999
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30655145.29,445394.97625,194071885.01999998,126146725.26,372.8248,378585.73,66809.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.1849287500002,498162.878824233,766404.4289785848,705092.0746602981,-61312.35431828676,61312.35431828676,7.9999999999999964
2026-10-16,16,2026-10-01,True,BOGOTA,42441948.72,445394.97625,194071885.01999998,126146725.26,372.8248,378585.73,66809.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.1849287500002,498162.878824233,766404.4289785848,705092.0746602981,-61312.35431828676,61312.35431828676,7.9999999999999964
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34488608.95,445394.97625,194071885.01999998,126146725.26,372.8248,378585.73,66809.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.1849287500002,498162.878824233,766404.4289785848,705092.0746602981,-61312.35431828676,61312.35431828676,7.9999999999999964
2026-10-16,16,2026-10-01,True,CARIBE_SOL,26993793.34,445394.97625,194071885.01999998,126146725.26,372.8248,378585.73,66809.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.1849287500002,498162.878824233,766404.4289785848,705092.0746602981,-61312.35431828676,61312.35431828676,7.9999999999999964
2026-10-16,16,2026-10-01,True,VALLE,22075384.29,445394.97625,194071885.01999998,126146725.26,372.8248,378585.73,66809.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.1849287500002,498162.878824233,766404.4289785848,705092.0746602981,-61312.35431828676,61312.35431828676,7.9999999999999964
2026-10-16,16,2026-10-01,True,SANTANDER,17185336.93,445394.97625,194071885.01999998,126146725.26,372.8248,378585.73,66809.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.1849287500002,498162.878824233,766404.4289785848,705092.0746602981,-61312.35431828676,61312.35431828676,7.9999999999999964
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,11044062.42,445394.97625,194071885.01999998,126146725.26,372.8248,378585.73,66809.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.1849287500002,498162.878824233,766404.4289785848,705092.0746602981,-61312.35431828676,61312.35431828676,7.9999999999999964
2026-10-16,16,2026-10-01,True,TOLIMA,9187605.08,445394.97625,194071885.01999998,126146725.26,372.8248,378585.73,66809.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.1849287500002,498162.878824233,766404.4289785848,705092.0746602981,-61312.35431828676,61312.35431828676,7.9999999999999964
2026-10-17,17,2026-10-01,True,ANTIOQUIA,25807176.27,317557.20875,164112252.51,106672964.13,373.3774,269923.63,47633.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.67162625,355706.0548629968,547240.0844123055,503460.87765932106,-43779.206752984435,43779.206752984435,7.999999999999999
2026-10-17,17,2026-10-01,True,BOGOTA,36242901.78,317557.20875,164112252.51,106672964.13,373.3774,269923.63,47633.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.67162625,355706.0548629968,547240.0844123055,503460.87765932106,-43779.206752984435,43779.206752984435,7.999999999999999
2026-10-17,17,2026-10-01,True,CARIBE_MAR,29155147.14,317557.20875,164112252.51,106672964.13,373.3774,269923.63,47633.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.67162625,355706.0548629968,547240.0844123055,503460.87765932106,-43779.206752984435,43779.206752984435,7.999999999999999
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22730560.0,317557.20875,164112252.51,106672964.13,373.3774,269923.63,47633.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.67162625,355706.0548629968,547240.0844123055,503460.87765932106,-43779.206752984435,43779.206752984435,7.999999999999999
2026-10-17,17,2026-10-01,True,VALLE,18586979.92,317557.20875,164112252.51,106672964.13,373.3774,269923.63,47633.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.67162625,355706.0548629968,547240.0844123055,503460.87765932106,-43779.206752984435,43779.206752984435,7.999999999999999
2026-10-17,17,2026-10-01,True,SANTANDER,14396565.15,317557.20875,164112252.51,106672964.13,373.3774,269923.63,47633.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.67162625,355706.0548629968,547240.0844123055,503460.87765932106,-43779.206752984435,43779.206752984435,7.999999999999999
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9241743.58,317557.20875,164112252.51,106672964.13,373.3774,269923.63,47633.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.67162625,355706.0548629968,547240.0844123055,503460.87765932106,-43779.206752984435,43779.206752984435,7.999999999999999
2026-10-17,17,2026-10-01,True,TOLIMA,7951178.67,317557.20875,164112252.51,106672964.13,373.3774,269923.63,47633.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.67162625,355706.0548629968,547240.0844123055,503460.87765932106,-43779.206752984435,43779.206752984435,7.999999999999999
2026-10-18,18,2026-10-01,True,ANTIOQUIA,25475037.04,315903.94375,163257852.12,106117603.88,373.8682,268518.35,47385.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7118312499999,354319.3164681412,545106.6407099437,501498.10945314827,-43608.53125679545,43608.53125679545,7.999999999999992
2026-10-18,18,2026-10-01,True,BOGOTA,36082202.4,315903.94375,163257852.12,106117603.88,373.8682,268518.35,47385.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7118312499999,354319.3164681412,545106.6407099437,501498.10945314827,-43608.53125679545,43608.53125679545,7.999999999999992
2026-10-18,18,2026-10-01,True,CARIBE_MAR,29041320.55,315903.94375,163257852.12,106117603.88,373.8682,268518.35,47385.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7118312499999,354319.3164681412,545106.6407099437,501498.10945314827,-43608.53125679545,43608.53125679545,7.999999999999992
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22669317.18,315903.94375,163257852.12,106117603.88,373.8682,268518.35,47385.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7118312499999,354319.3164681412,545106.6407099437,501498.10945314827,-43608.53125679545,43608.53125679545,7.999999999999992
2026-10-18,18,2026-10-01,True,VALLE,18640805.4,315903.94375,163257852.12,106117603.88,373.8682,268518.35,47385.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7118312499999,354319.3164681412,545106.6407099437,501498.10945314827,-43608.53125679545,43608.53125679545,7.999999999999992
2026-10-18,18,2026-10-01,True,SANTANDER,14436917.43,315903.94375,163257852.12,106117603.88,373.8682,268518.35,47385.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7118312499999,354319.3164681412,545106.6407099437,501498.10945314827,-43608.53125679545,43608.53125679545,7.999999999999992
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9220891.36,315903.94375,163257852.12,106117603.88,373.8682,268518.35,47385.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7118312499999,354319.3164681412,545106.6407099437,501498.10945314827,-43608.53125679545,43608.53125679545,7.999999999999992
2026-10-18,18,2026-10-01,True,TOLIMA,7691360.76,315903.94375,163257852.12,106117603.88,373.8682,268518.35,47385.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7118312499999,354319.3164681412,545106.6407099437,501498.10945314827,-43608.53125679545,43608.53125679545,7.999999999999992
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30577310.31,445479.64875,194108779.62,126170706.75,374.2904,378657.7,66821.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.43894625,500216.267767491,769563.4888913612,707998.4097800523,-61565.07911130891,61565.07911130891,8.000000000000002
2026-10-19,19,2026-10-01,True,BOGOTA,42222134.88,445479.64875,194108779.62,126170706.75,374.2904,378657.7,66821.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.43894625,500216.267767491,769563.4888913612,707998.4097800523,-61565.07911130891,61565.07911130891,8.000000000000002
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34401319.55,445479.64875,194108779.62,126170706.75,374.2904,378657.7,66821.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.43894625,500216.267767491,769563.4888913612,707998.4097800523,-61565.07911130891,61565.07911130891,8.000000000000002
2026-10-19,19,2026-10-01,True,CARIBE_SOL,27088107.57,445479.64875,194108779.62,126170706.75,374.2904,378657.7,66821.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.43894625,500216.267767491,769563.4888913612,707998.4097800523,-61565.07911130891,61565.07911130891,8.000000000000002
2026-10-19,19,2026-10-01,True,VALLE,22311449.52,445479.64875,194108779.62,126170706.75,374.2904,378657.7,66821.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.43894625,500216.267767491,769563.4888913612,707998.4097800523,-61565.07911130891,61565.07911130891,8.000000000000002
2026-10-19,19,2026-10-01,True,SANTANDER,17176456.31,445479.64875,194108779.62,126170706.75,374.2904,378657.7,66821.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.43894625,500216.267767491,769563.4888913612,707998.4097800523,-61565.07911130891,61565.07911130891,8.000000000000002
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,11190377.94,445479.64875,194108779.62,126170706.75,374.2904,378657.7,66821.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.43894625,500216.267767491,769563.4888913612,707998.4097800523,-61565.07911130891,61565.07911130891,8.000000000000002
2026-10-19,19,2026-10-01,True,TOLIMA,9141623.54,445479.64875,194108779.62,126170706.75,374.2904,378657.7,66821.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.43894625,500216.267767491,769563.4888913612,707998.4097800523,-61565.07911130891,61565.07911130891,8.000000000000002
2026-10-20,20,2026-10-01,True,ANTIOQUIA,30726358.59,447425.78625,194956769.87,126721900.42,374.6383,380311.92,67113.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.27735875,502868.50781059015,773643.8581426659,711752.3494912527,-61891.508651413256,61891.508651413256,7.999999999999997
2026-10-20,20,2026-10-01,True,BOGOTA,43581493.19,447425.78625,194956769.87,126721900.42,374.6383,380311.92,67113.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.27735875,502868.50781059015,773643.8581426659,711752.3494912527,-61891.508651413256,61891.508651413256,7.999999999999997
2026-10-20,20,2026-10-01,True,CARIBE_MAR,34390566.84,447425.78625,194956769.87,126721900.42,374.6383,380311.92,67113.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.27735875,502868.50781059015,773643.8581426659,711752.3494912527,-61891.508651413256,61891.508651413256,7.999999999999997
2026-10-20,20,2026-10-01,True,CARIBE_SOL,26930566.85,447425.78625,194956769.87,126721900.42,374.6383,380311.92,67113.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.27735875,502868.50781059015,773643.8581426659,711752.3494912527,-61891.508651413256,61891.508651413256,7.999999999999997
2026-10-20,20,2026-10-01,True,VALLE,21922838.94,447425.78625,194956769.87,126721900.42,374.6383,380311.92,67113.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.27735875,502868.50781059015,773643.8581426659,711752.3494912527,-61891.508651413256,61891.508651413256,7.999999999999997
2026-10-20,20,2026-10-01,True,SANTANDER,17168227.41,447425.78625,194956769.87,126721900.42,374.6383,380311.92,67113.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.27735875,502868.50781059015,773643.8581426659,711752.3494912527,-61891.508651413256,61891.508651413256,7.999999999999997
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,10960418.12,447425.78625,194956769.87,126721900.42,374.6383,380311.92,67113.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.27735875,502868.50781059015,773643.8581426659,711752.3494912527,-61891.508651413256,61891.508651413256,7.999999999999997
2026-10-20,20,2026-10-01,True,TOLIMA,9276299.93,447425.78625,194956769.87,126721900.42,374.6383,380311.92,67113.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.27735875,502868.50781059015,773643.8581426659,711752.3494912527,-61891.508651413256,61891.508651413256,7.999999999999997
2026-10-21,21,2026-10-01,True,ANTIOQUIA,30417313.42,447466.21625,194974385.96,126733350.87,374.9079,380346.28,67119.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.3986487500001,503275.8583657002,774270.5513562842,712328.9072477815,-61941.64410850266,61941.64410850266,7.99999999999999
2026-10-21,21,2026-10-01,True,BOGOTA,42581200.29,447466.21625,194974385.96,126733350.87,374.9079,380346.28,67119.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.3986487500001,503275.8583657002,774270.5513562842,712328.9072477815,-61941.64410850266,61941.64410850266,7.99999999999999
2026-10-21,21,2026-10-01,True,CARIBE_MAR,34859077.71,447466.21625,194974385.96,126733350.87,374.9079,380346.28,67119.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.3986487500001,503275.8583657002,774270.5513562842,712328.9072477815,-61941.64410850266,61941.64410850266,7.99999999999999
2026-10-21,21,2026-10-01,True,CARIBE_SOL,27389043.69,447466.21625,194974385.96,126733350.87,374.9079,380346.28,67119.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.3986487500001,503275.8583657002,774270.5513562842,712328.9072477815,-61941.64410850266,61941.64410850266,7.99999999999999
2026-10-21,21,2026-10-01,True,VALLE,22429922.73,447466.21625,194974385.96,126733350.87,374.9079,380346.28,67119.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.3986487500001,503275.8583657002,774270.5513562842,712328.9072477815,-61941.64410850266,61941.64410850266,7.99999999999999
2026-10-21,21,2026-10-01,True,SANTANDER,16996307.39,447466.21625,194974385.96,126733350.87,374.9079,380346.28,67119.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.3986487500001,503275.8583657002,774270.5513562842,712328.9072477815,-61941.64410850266,61941.64410850266,7.99999999999999
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,11113895.26,447466.21625,194974385.96,126733350.87,374.9079,380346.28,67119.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.3986487500001,503275.8583657002,774270.5513562842,712328.9072477815,-61941.64410850266,61941.64410850266,7.99999999999999
2026-10-21,21,2026-10-01,True,TOLIMA,9187625.47,447466.21625,194974385.96,126733350.87,374.9079,380346.28,67119.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.3986487500001,503275.8583657002,774270.5513562842,712328.9072477815,-61941.64410850266,61941.64410850266,7.99999999999999
2026-10-22,22,2026-10-01,True,ANTIOQUIA,30464166.06,449191.62125,195726196.48000002,127222027.71,375.0969,381812.88,67378.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.57486375,505471.15391054744,777647.9291053751,715436.0947769451,-62211.834328430006,62211.834328430006,8.0
2026-10-22,22,2026-10-01,True,BOGOTA,43252496.45,449191.62125,195726196.48000002,127222027.71,375.0969,381812.88,67378.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.57486375,505471.15391054744,777647.9291053751,715436.0947769451,-62211.834328430006,62211.834328430006,8.0
2026-10-22,22,2026-10-01,True,CARIBE_MAR,35029513.52,449191.62125,195726196.48000002,127222027.71,375.0969,381812.88,67378.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.57486375,505471.15391054744,777647.9291053751,715436.0947769451,-62211.834328430006,62211.834328430006,8.0
2026-10-22,22,2026-10-01,True,CARIBE_SOL,27251024.75,449191.62125,195726196.48000002,127222027.71,375.0969,381812.88,67378.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.57486375,505471.15391054744,777647.9291053751,715436.0947769451,-62211.834328430006,62211.834328430006,8.0
2026-10-22,22,2026-10-01,True,VALLE,22275972.08,449191.62125,195726196.48000002,127222027.71,375.0969,381812.88,67378.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.57486375,505471.15391054744,777647.9291053751,715436.0947769451,-62211.834328430006,62211.834328430006,8.0
2026-10-22,22,2026-10-01,True,SANTANDER,17088527.57,449191.62125,195726196.48000002,127222027.71,375.0969,381812.88,67378.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.57486375,505471.15391054744,777647.9291053751,715436.0947769451,-62211.834328430006,62211.834328430006,8.0
2026-10-22,22,2026-10-01,True,CUNDINAMARCA,11117613.41,449191.62125,195726196.48000002,127222027.71,375.0969,381812.88,67378.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.57486375,505471.15391054744,777647.9291053751,715436.0947769451,-62211.834328430006,62211.834328430006,8.0
2026-10-22,22,2026-10-01,True,TOLIMA,9246882.64,449191.62125,195726196.48000002,127222027.71,375.0969,381812.88,67378.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.57486375,505471.15391054744,777647.9291053751,715436.0947769451,-62211.834328430006,62211.834328430006,8.0
2026-10-23,23,2026-10-01,True,ANTIOQUIA,30643019.64,447647.99875,195053594.48,126784836.41,375.2043,380500.8,67147.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.94399625,503878.3620521839,775197.4800925115,713181.6816851107,-62015.79840740084,62015.79840740084,7.99999999999999
2026-10-23,23,2026-10-01,True,BOGOTA,42810892.84,447647.99875,195053594.48,126784836.41,375.2043,380500.8,67147.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.94399625,503878.3620521839,775197.4800925115,713181.6816851107,-62015.79840740084,62015.79840740084,7.99999999999999
2026-10-23,23,2026-10-01,True,CARIBE_MAR,34766671.0,447647.99875,195053594.48,126784836.41,375.2043,380500.8,67147.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.94399625,503878.3620521839,775197.4800925115,713181.6816851107,-62015.79840740084,62015.79840740084,7.99999999999999
2026-10-23,23,2026-10-01,True,CARIBE_SOL,27145381.78,447647.99875,195053594.48,126784836.41,375.2043,380500.8,67147.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.94399625,503878.3620521839,775197.4800925115,713181.6816851107,-62015.79840740084,62015.79840740084,7.99999999999999
2026-10-23,23,2026-10-01,True,VALLE,22112100.58,447647.99875,195053594.48,126784836.41,375.2043,380500.8,67147.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.94399625,503878.3620521839,775197.4800925115,713181.6816851107,-62015.79840740084,62015.79840740084,7.99999999999999
2026-10-23,23,2026-10-01,True,SANTANDER,17217439.36,447647.99875,195053594.48,126784836.41,375.2043,380500.8,67147.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.94399625,503878.3620521839,775197.4800925115,713181.6816851107,-62015.79840740084,62015.79840740084,7.99999999999999
2026-10-23,23,2026-10-01,True,CUNDINAMARCA,11193669.59,447647.99875,195053594.48,126784836.41,375.2043,380500.8,67147.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.94399625,503878.3620521839,775197.4800925115,713181.6816851107,-62015.79840740084,62015.79840740084,7.99999999999999
