Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-12,12,2026-10-01,True,CARIBE_SOL,27160183.15,446229.73,194435612.45000002,126383148.09,370.1764,379295.27,66934.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.68919,495551.145073116,762386.3770506439,701395.4668865924,-60990.91016405146,60990.91016405146,7.999999999999993
2026-10-12,12,2026-10-01,True,VALLE,22039800.93,446229.73,194435612.45000002,126383148.09,370.1764,379295.27,66934.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.68919,495551.145073116,762386.3770506439,701395.4668865924,-60990.91016405146,60990.91016405146,7.999999999999993
2026-10-12,12,2026-10-01,True,SANTANDER,17080192.84,446229.73,194435612.45000002,126383148.09,370.1764,379295.27,66934.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.68919,495551.145073116,762386.3770506439,701395.4668865924,-60990.91016405146,60990.91016405146,7.999999999999993
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,11020402.78,446229.73,194435612.45000002,126383148.09,370.1764,379295.27,66934.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.68919,495551.145073116,762386.3770506439,701395.4668865924,-60990.91016405146,60990.91016405146,7.999999999999993
2026-10-12,12,2026-10-01,True,TOLIMA,9095804.35,446229.73,194435612.45000002,126383148.09,370.1764,379295.27,66934.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.68919,495551.145073116,762386.3770506439,701395.4668865924,-60990.91016405146,60990.91016405146,7.999999999999993
2026-10-13,13,2026-10-01,True,ANTIOQUIA,31039497.92,446436.93125,194525896.04,126441832.43,370.884,379471.39,66965.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3107937500001,496728.94442917506,764198.376020709,703062.5059390523,-61135.87008165673,61135.87008165673,8.0
2026-10-13,13,2026-10-01,True,BOGOTA,42892366.94,446436.93125,194525896.04,126441832.43,370.884,379471.39,66965.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3107937500001,496728.94442917506,764198.376020709,703062.5059390523,-61135.87008165673,61135.87008165673,8.0
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34081323.18,446436.93125,194525896.04,126441832.43,370.884,379471.39,66965.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3107937500001,496728.94442917506,764198.376020709,703062.5059390523,-61135.87008165673,61135.87008165673,8.0
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27108259.55,446436.93125,194525896.04,126441832.43,370.884,379471.39,66965.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3107937500001,496728.94442917506,764198.376020709,703062.5059390523,-61135.87008165673,61135.87008165673,8.0
2026-10-13,13,2026-10-01,True,VALLE,22063873.67,446436.93125,194525896.04,126441832.43,370.884,379471.39,66965.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3107937500001,496728.94442917506,764198.376020709,703062.5059390523,-61135.87008165673,61135.87008165673,8.0
2026-10-13,13,2026-10-01,True,SANTANDER,17200773.13,446436.93125,194525896.04,126441832.43,370.884,379471.39,66965.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3107937500001,496728.94442917506,764198.376020709,703062.5059390523,-61135.87008165673,61135.87008165673,8.0
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,10904280.19,446436.93125,194525896.04,126441832.43,370.884,379471.39,66965.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3107937500001,496728.94442917506,764198.376020709,703062.5059390523,-61135.87008165673,61135.87008165673,8.0
2026-10-13,13,2026-10-01,True,TOLIMA,9235521.46,446436.93125,194525896.04,126441832.43,370.884,379471.39,66965.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.3107937500001,496728.94442917506,764198.376020709,703062.5059390523,-61135.87008165673,61135.87008165673,8.0
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30874281.35,445440.18625,194091584.65,126159530.02,371.5684,378624.16,66816.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.3205587500001,496534.4919018436,763899.218325666,702787.2808596127,-61111.93746605329,61111.93746605329,8.000000000000002
2026-10-14,14,2026-10-01,True,BOGOTA,42712421.87,445440.18625,194091584.65,126159530.02,371.5684,378624.16,66816.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.3205587500001,496534.4919018436,763899.218325666,702787.2808596127,-61111.93746605329,61111.93746605329,8.000000000000002
2026-10-14,14,2026-10-01,True,CARIBE_MAR,34401916.51,445440.18625,194091584.65,126159530.02,371.5684,378624.16,66816.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.3205587500001,496534.4919018436,763899.218325666,702787.2808596127,-61111.93746605329,61111.93746605329,8.000000000000002
2026-10-14,14,2026-10-01,True,CARIBE_SOL,26886277.74,445440.18625,194091584.65,126159530.02,371.5684,378624.16,66816.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.3205587500001,496534.4919018436,763899.218325666,702787.2808596127,-61111.93746605329,61111.93746605329,8.000000000000002
2026-10-14,14,2026-10-01,True,VALLE,22040480.08,445440.18625,194091584.65,126159530.02,371.5684,378624.16,66816.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.3205587500001,496534.4919018436,763899.218325666,702787.2808596127,-61111.93746605329,61111.93746605329,8.000000000000002
2026-10-14,14,2026-10-01,True,SANTANDER,16991611.51,445440.18625,194091584.65,126159530.02,371.5684,378624.16,66816.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.3205587500001,496534.4919018436,763899.218325666,702787.2808596127,-61111.93746605329,61111.93746605329,8.000000000000002
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,10994278.63,445440.18625,194091584.65,126159530.02,371.5684,378624.16,66816.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.3205587500001,496534.4919018436,763899.218325666,702787.2808596127,-61111.93746605329,61111.93746605329,8.000000000000002
2026-10-14,14,2026-10-01,True,TOLIMA,9190316.96,445440.18625,194091584.65,126159530.02,371.5684,378624.16,66816.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.3205587500001,496534.4919018436,763899.218325666,702787.2808596127,-61111.93746605329,61111.93746605329,8.000000000000002
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30409102.69,446550.68375,194575461.31,126474049.85,372.2187,379568.08,66982.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.65205125,498643.5449686084,767143.9153454191,705772.4021177855,-61371.51322763355,61371.51322763355,8.000000000000004
2026-10-15,15,2026-10-01,True,BOGOTA,42983067.33,446550.68375,194575461.31,126474049.85,372.2187,379568.08,66982.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.65205125,498643.5449686084,767143.9153454191,705772.4021177855,-61371.51322763355,61371.51322763355,8.000000000000004
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34950087.06,446550.68375,194575461.31,126474049.85,372.2187,379568.08,66982.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.65205125,498643.5449686084,767143.9153454191,705772.4021177855,-61371.51322763355,61371.51322763355,8.000000000000004
2026-10-15,15,2026-10-01,True,CARIBE_SOL,26887096.34,446550.68375,194575461.31,126474049.85,372.2187,379568.08,66982.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.65205125,498643.5449686084,767143.9153454191,705772.4021177855,-61371.51322763355,61371.51322763355,8.000000000000004
2026-10-15,15,2026-10-01,True,VALLE,21933701.54,446550.68375,194575461.31,126474049.85,372.2187,379568.08,66982.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.65205125,498643.5449686084,767143.9153454191,705772.4021177855,-61371.51322763355,61371.51322763355,8.000000000000004
2026-10-15,15,2026-10-01,True,SANTANDER,17194293.81,446550.68375,194575461.31,126474049.85,372.2187,379568.08,66982.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.65205125,498643.5449686084,767143.9153454191,705772.4021177855,-61371.51322763355,61371.51322763355,8.000000000000004
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11033394.9,446550.68375,194575461.31,126474049.85,372.2187,379568.08,66982.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.65205125,498643.5449686084,767143.9153454191,705772.4021177855,-61371.51322763355,61371.51322763355,8.000000000000004
2026-10-15,15,2026-10-01,True,TOLIMA,9184717.64,446550.68375,194575461.31,126474049.85,372.2187,379568.08,66982.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.65205125,498643.5449686084,767143.9153454191,705772.4021177855,-61371.51322763355,61371.51322763355,8.000000000000004
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30486793.64,447516.8,194996427.04,126747677.58,372.8248,380389.28,67127.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.5504,500536.08436992,770055.5143909594,708451.0732396827,-61604.4411512767,61604.4411512767,7.999999999999993
2026-10-16,16,2026-10-01,True,BOGOTA,43160537.44,447516.8,194996427.04,126747677.58,372.8248,380389.28,67127.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.5504,500536.08436992,770055.5143909594,708451.0732396827,-61604.4411512767,61604.4411512767,7.999999999999993
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34541733.1,447516.8,194996427.04,126747677.58,372.8248,380389.28,67127.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.5504,500536.08436992,770055.5143909594,708451.0732396827,-61604.4411512767,61604.4411512767,7.999999999999993
2026-10-16,16,2026-10-01,True,CARIBE_SOL,26785396.46,447516.8,194996427.04,126747677.58,372.8248,380389.28,67127.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.5504,500536.08436992,770055.5143909594,708451.0732396827,-61604.4411512767,61604.4411512767,7.999999999999993
2026-10-16,16,2026-10-01,True,VALLE,22536784.26,447516.8,194996427.04,126747677.58,372.8248,380389.28,67127.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.5504,500536.08436992,770055.5143909594,708451.0732396827,-61604.4411512767,61604.4411512767,7.999999999999993
2026-10-16,16,2026-10-01,True,SANTANDER,17152289.76,447516.8,194996427.04,126747677.58,372.8248,380389.28,67127.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.5504,500536.08436992,770055.5143909594,708451.0732396827,-61604.4411512767,61604.4411512767,7.999999999999993
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,11096548.17,447516.8,194996427.04,126747677.58,372.8248,380389.28,67127.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.5504,500536.08436992,770055.5143909594,708451.0732396827,-61604.4411512767,61604.4411512767,7.999999999999993
2026-10-16,16,2026-10-01,True,TOLIMA,9236344.21,447516.8,194996427.04,126747677.58,372.8248,380389.28,67127.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.5504,500536.08436992,770055.5143909594,708451.0732396827,-61604.4411512767,61604.4411512767,7.999999999999993
2026-10-17,17,2026-10-01,True,ANTIOQUIA,25625653.52,316233.6725,163428254.3,106228365.3,373.3774,268798.62,47435.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.7010175,354223.5192915045,544959.2604228181,501362.5195889927,-43596.74083382543,43596.74083382543,7.9999999999999964
2026-10-17,17,2026-10-01,True,BOGOTA,35967180.14,316233.6725,163428254.3,106228365.3,373.3774,268798.62,47435.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.7010175,354223.5192915045,544959.2604228181,501362.5195889927,-43596.74083382543,43596.74083382543,7.9999999999999964
2026-10-17,17,2026-10-01,True,CARIBE_MAR,28785003.15,316233.6725,163428254.3,106228365.3,373.3774,268798.62,47435.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.7010175,354223.5192915045,544959.2604228181,501362.5195889927,-43596.74083382543,43596.74083382543,7.9999999999999964
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22798241.32,316233.6725,163428254.3,106228365.3,373.3774,268798.62,47435.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.7010175,354223.5192915045,544959.2604228181,501362.5195889927,-43596.74083382543,43596.74083382543,7.9999999999999964
2026-10-17,17,2026-10-01,True,VALLE,18563091.24,316233.6725,163428254.3,106228365.3,373.3774,268798.62,47435.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.7010175,354223.5192915045,544959.2604228181,501362.5195889927,-43596.74083382543,43596.74083382543,7.9999999999999964
2026-10-17,17,2026-10-01,True,SANTANDER,14537758.75,316233.6725,163428254.3,106228365.3,373.3774,268798.62,47435.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.7010175,354223.5192915045,544959.2604228181,501362.5195889927,-43596.74083382543,43596.74083382543,7.9999999999999964
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9339390.18,316233.6725,163428254.3,106228365.3,373.3774,268798.62,47435.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.7010175,354223.5192915045,544959.2604228181,501362.5195889927,-43596.74083382543,43596.74083382543,7.9999999999999964
2026-10-17,17,2026-10-01,True,TOLIMA,7811936.0,316233.6725,163428254.3,106228365.3,373.3774,268798.62,47435.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.7010175,354223.5192915045,544959.2604228181,501362.5195889927,-43596.74083382543,43596.74083382543,7.9999999999999964
2026-10-18,18,2026-10-01,True,ANTIOQUIA,26231312.64,318123.11125,164404708.94,106863060.81,373.8682,270404.64,47718.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.3693337500001,356808.3449443118,548935.9153040779,505021.04207975167,-43914.873224326235,43914.873224326235,8.0
2026-10-18,18,2026-10-01,True,BOGOTA,36442074.36,318123.11125,164404708.94,106863060.81,373.8682,270404.64,47718.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.3693337500001,356808.3449443118,548935.9153040779,505021.04207975167,-43914.873224326235,43914.873224326235,8.0
2026-10-18,18,2026-10-01,True,CARIBE_MAR,28885887.32,318123.11125,164404708.94,106863060.81,373.8682,270404.64,47718.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.3693337500001,356808.3449443118,548935.9153040779,505021.04207975167,-43914.873224326235,43914.873224326235,8.0
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22585358.41,318123.11125,164404708.94,106863060.81,373.8682,270404.64,47718.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.3693337500001,356808.3449443118,548935.9153040779,505021.04207975167,-43914.873224326235,43914.873224326235,8.0
2026-10-18,18,2026-10-01,True,VALLE,18621853.84,318123.11125,164404708.94,106863060.81,373.8682,270404.64,47718.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.3693337500001,356808.3449443118,548935.9153040779,505021.04207975167,-43914.873224326235,43914.873224326235,8.0
2026-10-18,18,2026-10-01,True,SANTANDER,14523319.28,318123.11125,164404708.94,106863060.81,373.8682,270404.64,47718.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.3693337500001,356808.3449443118,548935.9153040779,505021.04207975167,-43914.873224326235,43914.873224326235,8.0
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9382287.33,318123.11125,164404708.94,106863060.81,373.8682,270404.64,47718.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.3693337500001,356808.3449443118,548935.9153040779,505021.04207975167,-43914.873224326235,43914.873224326235,8.0
2026-10-18,18,2026-10-01,True,TOLIMA,7732615.76,318123.11125,164404708.94,106863060.81,373.8682,270404.64,47718.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.3693337500001,356808.3449443118,548935.9153040779,505021.04207975167,-43914.873224326235,43914.873224326235,8.0
2026-10-19,19,2026-10-01,True,ANTIOQUIA,31123671.16,450102.09125,196122915.47000003,127479895.06,374.2904,382586.78,67515.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.30627375,505406.6753243969,777548.731240856,715344.8327415875,-62203.89849926846,62203.89849926846,7.999999999999997
2026-10-19,19,2026-10-01,True,BOGOTA,43322130.39,450102.09125,196122915.47000003,127479895.06,374.2904,382586.78,67515.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.30627375,505406.6753243969,777548.731240856,715344.8327415875,-62203.89849926846,62203.89849926846,7.999999999999997
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34622773.67,450102.09125,196122915.47000003,127479895.06,374.2904,382586.78,67515.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.30627375,505406.6753243969,777548.731240856,715344.8327415875,-62203.89849926846,62203.89849926846,7.999999999999997
2026-10-19,19,2026-10-01,True,CARIBE_SOL,27362188.27,450102.09125,196122915.47000003,127479895.06,374.2904,382586.78,67515.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.30627375,505406.6753243969,777548.731240856,715344.8327415875,-62203.89849926846,62203.89849926846,7.999999999999997
2026-10-19,19,2026-10-01,True,VALLE,22393411.67,450102.09125,196122915.47000003,127479895.06,374.2904,382586.78,67515.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.30627375,505406.6753243969,777548.731240856,715344.8327415875,-62203.89849926846,62203.89849926846,7.999999999999997
2026-10-19,19,2026-10-01,True,SANTANDER,17224597.06,450102.09125,196122915.47000003,127479895.06,374.2904,382586.78,67515.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.30627375,505406.6753243969,777548.731240856,715344.8327415875,-62203.89849926846,62203.89849926846,7.999999999999997
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,11002930.56,450102.09125,196122915.47000003,127479895.06,374.2904,382586.78,67515.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.30627375,505406.6753243969,777548.731240856,715344.8327415875,-62203.89849926846,62203.89849926846,7.999999999999997
2026-10-19,19,2026-10-01,True,TOLIMA,9071212.69,450102.09125,196122915.47000003,127479895.06,374.2904,382586.78,67515.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.30627375,505406.6753243969,777548.731240856,715344.8327415875,-62203.89849926846,62203.89849926846,7.999999999999997
2026-10-20,20,2026-10-01,True,ANTIOQUIA,30394163.03,446153.165,194402250.46,126361462.8,374.6383,379230.19,66922.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.459495,501438.18982565857,771443.3689564466,709727.8994399309,-61715.46951651573,61715.46951651573,8.0
2026-10-20,20,2026-10-01,True,BOGOTA,43379277.69,446153.165,194402250.46,126361462.8,374.6383,379230.19,66922.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.459495,501438.18982565857,771443.3689564466,709727.8994399309,-61715.46951651573,61715.46951651573,8.0
2026-10-20,20,2026-10-01,True,CARIBE_MAR,34138958.96,446153.165,194402250.46,126361462.8,374.6383,379230.19,66922.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.459495,501438.18982565857,771443.3689564466,709727.8994399309,-61715.46951651573,61715.46951651573,8.0
2026-10-20,20,2026-10-01,True,CARIBE_SOL,27045791.92,446153.165,194402250.46,126361462.8,374.6383,379230.19,66922.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.459495,501438.18982565857,771443.3689564466,709727.8994399309,-61715.46951651573,61715.46951651573,8.0
2026-10-20,20,2026-10-01,True,VALLE,22081523.35,446153.165,194402250.46,126361462.8,374.6383,379230.19,66922.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.459495,501438.18982565857,771443.3689564466,709727.8994399309,-61715.46951651573,61715.46951651573,8.0
2026-10-20,20,2026-10-01,True,SANTANDER,17135378.69,446153.165,194402250.46,126361462.8,374.6383,379230.19,66922.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.459495,501438.18982565857,771443.3689564466,709727.8994399309,-61715.46951651573,61715.46951651573,8.0
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,10947084.62,446153.165,194402250.46,126361462.8,374.6383,379230.19,66922.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.459495,501438.18982565857,771443.3689564466,709727.8994399309,-61715.46951651573,61715.46951651573,8.0
2026-10-20,20,2026-10-01,True,TOLIMA,9280072.2,446153.165,194402250.46,126361462.8,374.6383,379230.19,66922.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.459495,501438.18982565857,771443.3689564466,709727.8994399309,-61715.46951651573,61715.46951651573,8.0
2026-10-21,21,2026-10-01,True,ANTIOQUIA,29960656.82,444107.03875,193510692.12,125781949.88,374.9079,377490.98,66616.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3211162500002,499497.71181894344,768458.0181707711,706981.3767171095,-61476.64145366161,61476.64145366161,7.999999999999989
2026-10-21,21,2026-10-01,True,BOGOTA,42899471.87,444107.03875,193510692.12,125781949.88,374.9079,377490.98,66616.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3211162500002,499497.71181894344,768458.0181707711,706981.3767171095,-61476.64145366161,61476.64145366161,7.999999999999989
2026-10-21,21,2026-10-01,True,CARIBE_MAR,34040052.47,444107.03875,193510692.12,125781949.88,374.9079,377490.98,66616.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3211162500002,499497.71181894344,768458.0181707711,706981.3767171095,-61476.64145366161,61476.64145366161,7.999999999999989
2026-10-21,21,2026-10-01,True,CARIBE_SOL,27249723.76,444107.03875,193510692.12,125781949.88,374.9079,377490.98,66616.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3211162500002,499497.71181894344,768458.0181707711,706981.3767171095,-61476.64145366161,61476.64145366161,7.999999999999989
2026-10-21,21,2026-10-01,True,VALLE,22052237.04,444107.03875,193510692.12,125781949.88,374.9079,377490.98,66616.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3211162500002,499497.71181894344,768458.0181707711,706981.3767171095,-61476.64145366161,61476.64145366161,7.999999999999989
2026-10-21,21,2026-10-01,True,SANTANDER,17103264.03,444107.03875,193510692.12,125781949.88,374.9079,377490.98,66616.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3211162500002,499497.71181894344,768458.0181707711,706981.3767171095,-61476.64145366161,61476.64145366161,7.999999999999989
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,10996488.68,444107.03875,193510692.12,125781949.88,374.9079,377490.98,66616.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3211162500002,499497.71181894344,768458.0181707711,706981.3767171095,-61476.64145366161,61476.64145366161,7.999999999999989
2026-10-21,21,2026-10-01,True,TOLIMA,9208797.45,444107.03875,193510692.12,125781949.88,374.9079,377490.98,66616.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3211162500002,499497.71181894344,768458.0181707711,706981.3767171095,-61476.64145366161,61476.64145366161,7.999999999999989
2026-10-22,22,2026-10-01,True,ANTIOQUIA,30559911.23,448578.6775,195459118.48,127048427.01,375.0969,381291.88,67286.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.7360325,504781.41400904924,776586.7907953777,714459.8475317475,-62126.94326363015,62126.94326363015,7.999999999999992
2026-10-22,22,2026-10-01,True,BOGOTA,42932259.92,448578.6775,195459118.48,127048427.01,375.0969,381291.88,67286.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.7360325,504781.41400904924,776586.7907953777,714459.8475317475,-62126.94326363015,62126.94326363015,7.999999999999992
2026-10-22,22,2026-10-01,True,CARIBE_MAR,34714609.24,448578.6775,195459118.48,127048427.01,375.0969,381291.88,67286.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.7360325,504781.41400904924,776586.7907953777,714459.8475317475,-62126.94326363015,62126.94326363015,7.999999999999992
2026-10-22,22,2026-10-01,True,CARIBE_SOL,27185719.32,448578.6775,195459118.48,127048427.01,375.0969,381291.88,67286.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.7360325,504781.41400904924,776586.7907953777,714459.8475317475,-62126.94326363015,62126.94326363015,7.999999999999992
2026-10-22,22,2026-10-01,True,VALLE,22270215.6,448578.6775,195459118.48,127048427.01,375.0969,381291.88,67286.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.7360325,504781.41400904924,776586.7907953777,714459.8475317475,-62126.94326363015,62126.94326363015,7.999999999999992
2026-10-22,22,2026-10-01,True,SANTANDER,17184614.33,448578.6775,195459118.48,127048427.01,375.0969,381291.88,67286.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.7360325,504781.41400904924,776586.7907953777,714459.8475317475,-62126.94326363015,62126.94326363015,7.999999999999992
2026-10-22,22,2026-10-01,True,CUNDINAMARCA,11254251.9,448578.6775,195459118.48,127048427.01,375.0969,381291.88,67286.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.7360325,504781.41400904924,776586.7907953777,714459.8475317475,-62126.94326363015,62126.94326363015,7.999999999999992
2026-10-22,22,2026-10-01,True,TOLIMA,9357536.94,448578.6775,195459118.48,127048427.01,375.0969,381291.88,67286.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.7360325,504781.41400904924,776586.7907953777,714459.8475317475,-62126.94326363015,62126.94326363015,7.999999999999992
2026-10-23,23,2026-10-01,True,ANTIOQUIA,31292001.89,448719.16125,195520331.44,127088215.44,375.2043,381411.29,67307.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.15748375,505084.0763801801,777052.42517582,714888.2311617545,-62164.19401406555,62164.19401406555,7.999999999999993
2026-10-23,23,2026-10-01,True,BOGOTA,42885100.77,448719.16125,195520331.44,127088215.44,375.2043,381411.29,67307.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.15748375,505084.0763801801,777052.42517582,714888.2311617545,-62164.19401406555,62164.19401406555,7.999999999999993
2026-10-23,23,2026-10-01,True,CARIBE_MAR,34296000.45,448719.16125,195520331.44,127088215.44,375.2043,381411.29,67307.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.15748375,505084.0763801801,777052.42517582,714888.2311617545,-62164.19401406555,62164.19401406555,7.999999999999993
