Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30483639.24,444138.17125,193524257.53000003,125790767.39,371.5684,377517.45,66620.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.41451375,495083.12901086546,761666.3523516562,700733.0441635237,-60933.308188132476,60933.308188132476,7.999999999999997
2026-10-14,14,2026-10-01,True,BOGOTA,43167704.83,444138.17125,193524257.53000003,125790767.39,371.5684,377517.45,66620.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.41451375,495083.12901086546,761666.3523516562,700733.0441635237,-60933.308188132476,60933.308188132476,7.999999999999997
2026-10-14,14,2026-10-01,True,CARIBE_MAR,33673661.68,444138.17125,193524257.53000003,125790767.39,371.5684,377517.45,66620.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.41451375,495083.12901086546,761666.3523516562,700733.0441635237,-60933.308188132476,60933.308188132476,7.999999999999997
2026-10-14,14,2026-10-01,True,CARIBE_SOL,27171337.84,444138.17125,193524257.53000003,125790767.39,371.5684,377517.45,66620.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.41451375,495083.12901086546,761666.3523516562,700733.0441635237,-60933.308188132476,60933.308188132476,7.999999999999997
2026-10-14,14,2026-10-01,True,VALLE,22054933.16,444138.17125,193524257.53000003,125790767.39,371.5684,377517.45,66620.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.41451375,495083.12901086546,761666.3523516562,700733.0441635237,-60933.308188132476,60933.308188132476,7.999999999999997
2026-10-14,14,2026-10-01,True,SANTANDER,16989526.42,444138.17125,193524257.53000003,125790767.39,371.5684,377517.45,66620.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.41451375,495083.12901086546,761666.3523516562,700733.0441635237,-60933.308188132476,60933.308188132476,7.999999999999997
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,10828090.62,444138.17125,193524257.53000003,125790767.39,371.5684,377517.45,66620.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.41451375,495083.12901086546,761666.3523516562,700733.0441635237,-60933.308188132476,60933.308188132476,7.999999999999997
2026-10-14,14,2026-10-01,True,TOLIMA,9155363.74,444138.17125,193524257.53000003,125790767.39,371.5684,377517.45,66620.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.41451375,495083.12901086546,761666.3523516562,700733.0441635237,-60933.308188132476,60933.308188132476,7.999999999999997
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30551973.69,447031.16875,194784823.05,126610134.98,372.2187,379976.49,67054.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.09350625,499180.0814748169,767969.356130267,706531.8076398456,-61437.54849042138,61437.54849042138,8.000000000000004
2026-10-15,15,2026-10-01,True,BOGOTA,42731818.46,447031.16875,194784823.05,126610134.98,372.2187,379976.49,67054.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.09350625,499180.0814748169,767969.356130267,706531.8076398456,-61437.54849042138,61437.54849042138,8.000000000000004
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34288175.65,447031.16875,194784823.05,126610134.98,372.2187,379976.49,67054.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.09350625,499180.0814748169,767969.356130267,706531.8076398456,-61437.54849042138,61437.54849042138,8.000000000000004
2026-10-15,15,2026-10-01,True,CARIBE_SOL,27135120.86,447031.16875,194784823.05,126610134.98,372.2187,379976.49,67054.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.09350625,499180.0814748169,767969.356130267,706531.8076398456,-61437.54849042138,61437.54849042138,8.000000000000004
2026-10-15,15,2026-10-01,True,VALLE,22626946.56,447031.16875,194784823.05,126610134.98,372.2187,379976.49,67054.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.09350625,499180.0814748169,767969.356130267,706531.8076398456,-61437.54849042138,61437.54849042138,8.000000000000004
2026-10-15,15,2026-10-01,True,SANTANDER,17163415.9,447031.16875,194784823.05,126610134.98,372.2187,379976.49,67054.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.09350625,499180.0814748169,767969.356130267,706531.8076398456,-61437.54849042138,61437.54849042138,8.000000000000004
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11103452.61,447031.16875,194784823.05,126610134.98,372.2187,379976.49,67054.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.09350625,499180.0814748169,767969.356130267,706531.8076398456,-61437.54849042138,61437.54849042138,8.000000000000004
2026-10-15,15,2026-10-01,True,TOLIMA,9183919.32,447031.16875,194784823.05,126610134.98,372.2187,379976.49,67054.68,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.09350625,499180.0814748169,767969.356130267,706531.8076398456,-61437.54849042138,61437.54849042138,8.000000000000004
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30670298.31,444585.875,193719335.43,125917568.03,372.8248,377897.99,66687.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.757625,497257.91978909995,765012.1842878852,703811.2095448545,-61200.97474303073,61200.97474303073,7.999999999999989
2026-10-16,16,2026-10-01,True,BOGOTA,42937776.75,444585.875,193719335.43,125917568.03,372.8248,377897.99,66687.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.757625,497257.91978909995,765012.1842878852,703811.2095448545,-61200.97474303073,61200.97474303073,7.999999999999989
2026-10-16,16,2026-10-01,True,CARIBE_MAR,33636006.67,444585.875,193719335.43,125917568.03,372.8248,377897.99,66687.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.757625,497257.91978909995,765012.1842878852,703811.2095448545,-61200.97474303073,61200.97474303073,7.999999999999989
2026-10-16,16,2026-10-01,True,CARIBE_SOL,26782490.97,444585.875,193719335.43,125917568.03,372.8248,377897.99,66687.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.757625,497257.91978909995,765012.1842878852,703811.2095448545,-61200.97474303073,61200.97474303073,7.999999999999989
2026-10-16,16,2026-10-01,True,VALLE,22253336.22,444585.875,193719335.43,125917568.03,372.8248,377897.99,66687.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.757625,497257.91978909995,765012.1842878852,703811.2095448545,-61200.97474303073,61200.97474303073,7.999999999999989
2026-10-16,16,2026-10-01,True,SANTANDER,17129779.09,444585.875,193719335.43,125917568.03,372.8248,377897.99,66687.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.757625,497257.91978909995,765012.1842878852,703811.2095448545,-61200.97474303073,61200.97474303073,7.999999999999989
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,11121945.72,444585.875,193719335.43,125917568.03,372.8248,377897.99,66687.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.757625,497257.91978909995,765012.1842878852,703811.2095448545,-61200.97474303073,61200.97474303073,7.999999999999989
2026-10-16,16,2026-10-01,True,TOLIMA,9187701.7,444585.875,193719335.43,125917568.03,372.8248,377897.99,66687.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.757625,497257.91978909995,765012.1842878852,703811.2095448545,-61200.97474303073,61200.97474303073,7.999999999999989
2026-10-17,17,2026-10-01,True,ANTIOQUIA,25551146.74,316797.3875,163719580.06,106417727.04,373.3774,269277.78,47519.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3921625,354854.9546146275,545930.6994019891,502256.24344983,-43674.45595215913,43674.45595215913,8.0
2026-10-17,17,2026-10-01,True,BOGOTA,35699994.36,316797.3875,163719580.06,106417727.04,373.3774,269277.78,47519.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3921625,354854.9546146275,545930.6994019891,502256.24344983,-43674.45595215913,43674.45595215913,8.0
2026-10-17,17,2026-10-01,True,CARIBE_MAR,29242874.03,316797.3875,163719580.06,106417727.04,373.3774,269277.78,47519.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3921625,354854.9546146275,545930.6994019891,502256.24344983,-43674.45595215913,43674.45595215913,8.0
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22680384.58,316797.3875,163719580.06,106417727.04,373.3774,269277.78,47519.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3921625,354854.9546146275,545930.6994019891,502256.24344983,-43674.45595215913,43674.45595215913,8.0
2026-10-17,17,2026-10-01,True,VALLE,18749141.1,316797.3875,163719580.06,106417727.04,373.3774,269277.78,47519.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3921625,354854.9546146275,545930.6994019891,502256.24344983,-43674.45595215913,43674.45595215913,8.0
2026-10-17,17,2026-10-01,True,SANTANDER,14772123.59,316797.3875,163719580.06,106417727.04,373.3774,269277.78,47519.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3921625,354854.9546146275,545930.6994019891,502256.24344983,-43674.45595215913,43674.45595215913,8.0
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9233932.43,316797.3875,163719580.06,106417727.04,373.3774,269277.78,47519.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3921625,354854.9546146275,545930.6994019891,502256.24344983,-43674.45595215913,43674.45595215913,8.0
2026-10-17,17,2026-10-01,True,TOLIMA,7789983.23,316797.3875,163719580.06,106417727.04,373.3774,269277.78,47519.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.3921625,354854.9546146275,545930.6994019891,502256.24344983,-43674.45595215913,43674.45595215913,8.0
2026-10-18,18,2026-10-01,True,ANTIOQUIA,26103459.48,317084.29375,163867852.0,106514103.8,373.8682,269521.65,47562.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.2528812500001,355643.20245775126,547143.3883965403,503371.9173248171,-43771.47107172321,43771.47107172321,7.999999999999997
2026-10-18,18,2026-10-01,True,BOGOTA,36106626.59,317084.29375,163867852.0,106514103.8,373.8682,269521.65,47562.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.2528812500001,355643.20245775126,547143.3883965403,503371.9173248171,-43771.47107172321,43771.47107172321,7.999999999999997
2026-10-18,18,2026-10-01,True,CARIBE_MAR,29079183.96,317084.29375,163867852.0,106514103.8,373.8682,269521.65,47562.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.2528812500001,355643.20245775126,547143.3883965403,503371.9173248171,-43771.47107172321,43771.47107172321,7.999999999999997
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22539136.62,317084.29375,163867852.0,106514103.8,373.8682,269521.65,47562.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.2528812500001,355643.20245775126,547143.3883965403,503371.9173248171,-43771.47107172321,43771.47107172321,7.999999999999997
2026-10-18,18,2026-10-01,True,VALLE,18566770.87,317084.29375,163867852.0,106514103.8,373.8682,269521.65,47562.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.2528812500001,355643.20245775126,547143.3883965403,503371.9173248171,-43771.47107172321,43771.47107172321,7.999999999999997
2026-10-18,18,2026-10-01,True,SANTANDER,14354848.47,317084.29375,163867852.0,106514103.8,373.8682,269521.65,47562.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.2528812500001,355643.20245775126,547143.3883965403,503371.9173248171,-43771.47107172321,43771.47107172321,7.999999999999997
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9396650.35,317084.29375,163867852.0,106514103.8,373.8682,269521.65,47562.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.2528812500001,355643.20245775126,547143.3883965403,503371.9173248171,-43771.47107172321,43771.47107172321,7.999999999999997
2026-10-18,18,2026-10-01,True,TOLIMA,7721175.66,317084.29375,163867852.0,106514103.8,373.8682,269521.65,47562.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.2528812500001,355643.20245775126,547143.3883965403,503371.9173248171,-43771.47107172321,43771.47107172321,7.999999999999997
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30793208.55,447617.2625,195040201.46999997,126776130.96,374.2904,380474.67,67142.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.8517875,502616.53268408997,773256.2041019219,711395.7077737681,-61860.496328153764,61860.496328153764,8.000000000000002
2026-10-19,19,2026-10-01,True,BOGOTA,42639770.14,447617.2625,195040201.46999997,126776130.96,374.2904,380474.67,67142.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.8517875,502616.53268408997,773256.2041019219,711395.7077737681,-61860.496328153764,61860.496328153764,8.000000000000002
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34560860.41,447617.2625,195040201.46999997,126776130.96,374.2904,380474.67,67142.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.8517875,502616.53268408997,773256.2041019219,711395.7077737681,-61860.496328153764,61860.496328153764,8.000000000000002
2026-10-19,19,2026-10-01,True,CARIBE_SOL,27125589.23,447617.2625,195040201.46999997,126776130.96,374.2904,380474.67,67142.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.8517875,502616.53268408997,773256.2041019219,711395.7077737681,-61860.496328153764,61860.496328153764,8.000000000000002
2026-10-19,19,2026-10-01,True,VALLE,22241225.28,447617.2625,195040201.46999997,126776130.96,374.2904,380474.67,67142.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.8517875,502616.53268408997,773256.2041019219,711395.7077737681,-61860.496328153764,61860.496328153764,8.000000000000002
2026-10-19,19,2026-10-01,True,SANTANDER,17331220.35,447617.2625,195040201.46999997,126776130.96,374.2904,380474.67,67142.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.8517875,502616.53268408997,773256.2041019219,711395.7077737681,-61860.496328153764,61860.496328153764,8.000000000000002
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,11046559.95,447617.2625,195040201.46999997,126776130.96,374.2904,380474.67,67142.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.8517875,502616.53268408997,773256.2041019219,711395.7077737681,-61860.496328153764,61860.496328153764,8.000000000000002
2026-10-19,19,2026-10-01,True,TOLIMA,9301767.56,447617.2625,195040201.46999997,126776130.96,374.2904,380474.67,67142.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.8517875,502616.53268408997,773256.2041019219,711395.7077737681,-61860.496328153764,61860.496328153764,8.000000000000002
2026-10-20,20,2026-10-01,True,ANTIOQUIA,31044231.94,447953.14875,195186557.01999998,126871262.06,374.6383,380760.18,67192.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.85944625,503461.2183820414,774555.7206060711,712591.2629575854,-61964.457648485666,61964.457648485666,7.999999999999997
2026-10-20,20,2026-10-01,True,BOGOTA,42931033.75,447953.14875,195186557.01999998,126871262.06,374.6383,380760.18,67192.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.85944625,503461.2183820414,774555.7206060711,712591.2629575854,-61964.457648485666,61964.457648485666,7.999999999999997
2026-10-20,20,2026-10-01,True,CARIBE_MAR,34638029.5,447953.14875,195186557.01999998,126871262.06,374.6383,380760.18,67192.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.85944625,503461.2183820414,774555.7206060711,712591.2629575854,-61964.457648485666,61964.457648485666,7.999999999999997
2026-10-20,20,2026-10-01,True,CARIBE_SOL,27183125.48,447953.14875,195186557.01999998,126871262.06,374.6383,380760.18,67192.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.85944625,503461.2183820414,774555.7206060711,712591.2629575854,-61964.457648485666,61964.457648485666,7.999999999999997
2026-10-20,20,2026-10-01,True,VALLE,22149781.7,447953.14875,195186557.01999998,126871262.06,374.6383,380760.18,67192.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.85944625,503461.2183820414,774555.7206060711,712591.2629575854,-61964.457648485666,61964.457648485666,7.999999999999997
2026-10-20,20,2026-10-01,True,SANTANDER,17095764.56,447953.14875,195186557.01999998,126871262.06,374.6383,380760.18,67192.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.85944625,503461.2183820414,774555.7206060711,712591.2629575854,-61964.457648485666,61964.457648485666,7.999999999999997
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,11065580.47,447953.14875,195186557.01999998,126871262.06,374.6383,380760.18,67192.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.85944625,503461.2183820414,774555.7206060711,712591.2629575854,-61964.457648485666,61964.457648485666,7.999999999999997
2026-10-20,20,2026-10-01,True,TOLIMA,9079009.62,447953.14875,195186557.01999998,126871262.06,374.6383,380760.18,67192.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.85944625,503461.2183820414,774555.7206060711,712591.2629575854,-61964.457648485666,61964.457648485666,7.999999999999997
2026-10-21,21,2026-10-01,True,ANTIOQUIA,30517525.79,447539.22625,195006198.73000002,126754029.17,374.9079,380408.34,67130.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.61767875,503357.9744430371,774396.8837860113,712445.1330831303,-61951.750702880905,61951.750702880905,8.0
2026-10-21,21,2026-10-01,True,BOGOTA,43260441.98,447539.22625,195006198.73000002,126754029.17,374.9079,380408.34,67130.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.61767875,503357.9744430371,774396.8837860113,712445.1330831303,-61951.750702880905,61951.750702880905,8.0
2026-10-21,21,2026-10-01,True,CARIBE_MAR,33993921.85,447539.22625,195006198.73000002,126754029.17,374.9079,380408.34,67130.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.61767875,503357.9744430371,774396.8837860113,712445.1330831303,-61951.750702880905,61951.750702880905,8.0
2026-10-21,21,2026-10-01,True,CARIBE_SOL,27244418.68,447539.22625,195006198.73000002,126754029.17,374.9079,380408.34,67130.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.61767875,503357.9744430371,774396.8837860113,712445.1330831303,-61951.750702880905,61951.750702880905,8.0
2026-10-21,21,2026-10-01,True,VALLE,22407731.23,447539.22625,195006198.73000002,126754029.17,374.9079,380408.34,67130.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.61767875,503357.9744430371,774396.8837860113,712445.1330831303,-61951.750702880905,61951.750702880905,8.0
2026-10-21,21,2026-10-01,True,SANTANDER,17363572.04,447539.22625,195006198.73000002,126754029.17,374.9079,380408.34,67130.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.61767875,503357.9744430371,774396.8837860113,712445.1330831303,-61951.750702880905,61951.750702880905,8.0
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,11053634.8,447539.22625,195006198.73000002,126754029.17,374.9079,380408.34,67130.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.61767875,503357.9744430371,774396.8837860113,712445.1330831303,-61951.750702880905,61951.750702880905,8.0
2026-10-21,21,2026-10-01,True,TOLIMA,9164952.36,447539.22625,195006198.73000002,126754029.17,374.9079,380408.34,67130.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.61767875,503357.9744430371,774396.8837860113,712445.1330831303,-61951.750702880905,61951.750702880905,8.0
2026-10-22,22,2026-10-01,True,ANTIOQUIA,30352933.82,445800.37625,194248530.08,126261544.55,375.0969,378930.32,66870.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.40112875,501655.0174506259,771776.9499362649,710034.7939413637,-61742.1559949012,61742.1559949012,8.000000000000002
2026-10-22,22,2026-10-01,True,BOGOTA,42403769.84,445800.37625,194248530.08,126261544.55,375.0969,378930.32,66870.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.40112875,501655.0174506259,771776.9499362649,710034.7939413637,-61742.1559949012,61742.1559949012,8.000000000000002
2026-10-22,22,2026-10-01,True,CARIBE_MAR,34769444.09,445800.37625,194248530.08,126261544.55,375.0969,378930.32,66870.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.40112875,501655.0174506259,771776.9499362649,710034.7939413637,-61742.1559949012,61742.1559949012,8.000000000000002
2026-10-22,22,2026-10-01,True,CARIBE_SOL,26757089.43,445800.37625,194248530.08,126261544.55,375.0969,378930.32,66870.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.40112875,501655.0174506259,771776.9499362649,710034.7939413637,-61742.1559949012,61742.1559949012,8.000000000000002
2026-10-22,22,2026-10-01,True,VALLE,22281815.12,445800.37625,194248530.08,126261544.55,375.0969,378930.32,66870.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.40112875,501655.0174506259,771776.9499362649,710034.7939413637,-61742.1559949012,61742.1559949012,8.000000000000002
2026-10-22,22,2026-10-01,True,SANTANDER,17460947.81,445800.37625,194248530.08,126261544.55,375.0969,378930.32,66870.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.40112875,501655.0174506259,771776.9499362649,710034.7939413637,-61742.1559949012,61742.1559949012,8.000000000000002
2026-10-22,22,2026-10-01,True,CUNDINAMARCA,10986261.67,445800.37625,194248530.08,126261544.55,375.0969,378930.32,66870.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.40112875,501655.0174506259,771776.9499362649,710034.7939413637,-61742.1559949012,61742.1559949012,8.000000000000002
2026-10-22,22,2026-10-01,True,TOLIMA,9236268.3,445800.37625,194248530.08,126261544.55,375.0969,378930.32,66870.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.40112875,501655.0174506259,771776.9499362649,710034.7939413637,-61742.1559949012,61742.1559949012,8.000000000000002
2026-10-23,23,2026-10-01,True,ANTIOQUIA,30714590.93,447489.9275,194984717.87,126740066.62,375.2043,380366.44,67123.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.4697825,503700.4350140648,774923.74614797,712929.8464561324,-61993.89969183761,61993.89969183761,8.000000000000002
2026-10-23,23,2026-10-01,True,BOGOTA,43298937.94,447489.9275,194984717.87,126740066.62,375.2043,380366.44,67123.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.4697825,503700.4350140648,774923.74614797,712929.8464561324,-61993.89969183761,61993.89969183761,8.000000000000002
2026-10-23,23,2026-10-01,True,CARIBE_MAR,34381743.07,447489.9275,194984717.87,126740066.62,375.2043,380366.44,67123.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.4697825,503700.4350140648,774923.74614797,712929.8464561324,-61993.89969183761,61993.89969183761,8.000000000000002
2026-10-23,23,2026-10-01,True,CARIBE_SOL,27038311.06,447489.9275,194984717.87,126740066.62,375.2043,380366.44,67123.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.4697825,503700.4350140648,774923.74614797,712929.8464561324,-61993.89969183761,61993.89969183761,8.000000000000002
2026-10-23,23,2026-10-01,True,VALLE,22073793.38,447489.9275,194984717.87,126740066.62,375.2043,380366.44,67123.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.4697825,503700.4350140648,774923.74614797,712929.8464561324,-61993.89969183761,61993.89969183761,8.000000000000002
2026-10-23,23,2026-10-01,True,SANTANDER,17212043.71,447489.9275,194984717.87,126740066.62,375.2043,380366.44,67123.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.4697825,503700.4350140648,774923.74614797,712929.8464561324,-61993.89969183761,61993.89969183761,8.000000000000002
2026-10-23,23,2026-10-01,True,CUNDINAMARCA,11008393.13,447489.9275,194984717.87,126740066.62,375.2043,380366.44,67123.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.4697825,503700.4350140648,774923.74614797,712929.8464561324,-61993.89969183761,61993.89969183761,8.000000000000002
2026-10-23,23,2026-10-01,True,TOLIMA,9256904.65,447489.9275,194984717.87,126740066.62,375.2043,380366.44,67123.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.4697825,503700.4350140648,774923.74614797,712929.8464561324,-61993.89969183761,61993.89969183761,8.000000000000002
2026-10-24,24,2026-10-01,True,ANTIOQUIA,25766771.28,317865.635,164271646.29000002,106776570.09,375.2312,270185.79,47679.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.596905,357819.310979436,550491.2476529375,506451.94784070255,-44039.299812234996,44039.299812234996,7.999999999999999
2026-10-24,24,2026-10-01,True,BOGOTA,36739946.73,317865.635,164271646.29000002,106776570.09,375.2312,270185.79,47679.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.596905,357819.310979436,550491.2476529375,506451.94784070255,-44039.299812234996,44039.299812234996,7.999999999999999
2026-10-24,24,2026-10-01,True,CARIBE_MAR,28663408.96,317865.635,164271646.29000002,106776570.09,375.2312,270185.79,47679.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.596905,357819.310979436,550491.2476529375,506451.94784070255,-44039.299812234996,44039.299812234996,7.999999999999999
2026-10-24,24,2026-10-01,True,CARIBE_SOL,22583406.56,317865.635,164271646.29000002,106776570.09,375.2312,270185.79,47679.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.596905,357819.310979436,550491.2476529375,506451.94784070255,-44039.299812234996,44039.299812234996,7.999999999999999
2026-10-24,24,2026-10-01,True,VALLE,18865443.94,317865.635,164271646.29000002,106776570.09,375.2312,270185.79,47679.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.596905,357819.310979436,550491.2476529375,506451.94784070255,-44039.299812234996,44039.299812234996,7.999999999999999
2026-10-24,24,2026-10-01,True,SANTANDER,14540189.96,317865.635,164271646.29000002,106776570.09,375.2312,270185.79,47679.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.596905,357819.310979436,550491.2476529375,506451.94784070255,-44039.299812234996,44039.299812234996,7.999999999999999
2026-10-24,24,2026-10-01,True,CUNDINAMARCA,9200196.52,317865.635,164271646.29000002,106776570.09,375.2312,270185.79,47679.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.596905,357819.310979436,550491.2476529375,506451.94784070255,-44039.299812234996,44039.299812234996,7.999999999999999
2026-10-24,24,2026-10-01,True,TOLIMA,7912282.34,317865.635,164271646.29000002,106776570.09,375.2312,270185.79,47679.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.596905,357819.310979436,550491.2476529375,506451.94784070255,-44039.299812234996,44039.299812234996,7.999999999999999
