Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-10,10,2026-10-01,True,TOLIMA,7844687.91,316201.37,163411560.59999996,106217514.39,368.7374,268771.16,47430.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.60411,349785.813150714,538132.0202318676,495081.45861331816,-43050.5616185494,43050.5616185494,7.999999999999999
2026-10-11,11,2026-10-01,True,ANTIOQUIA,25706365.72,316850.2225,163746885.17,106435475.36,369.457,269322.69,47527.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.5506674999999,351187.59796254744,540288.6122526111,497065.52327240224,-43223.08898020885,43223.08898020885,7.999999999999993
2026-10-11,11,2026-10-01,True,BOGOTA,35989323.28,316850.2225,163746885.17,106435475.36,369.457,269322.69,47527.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.5506674999999,351187.59796254744,540288.6122526111,497065.52327240224,-43223.08898020885,43223.08898020885,7.999999999999993
2026-10-11,11,2026-10-01,True,CARIBE_MAR,28780861.4,316850.2225,163746885.17,106435475.36,369.457,269322.69,47527.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.5506674999999,351187.59796254744,540288.6122526111,497065.52327240224,-43223.08898020885,43223.08898020885,7.999999999999993
2026-10-11,11,2026-10-01,True,CARIBE_SOL,23172036.28,316850.2225,163746885.17,106435475.36,369.457,269322.69,47527.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.5506674999999,351187.59796254744,540288.6122526111,497065.52327240224,-43223.08898020885,43223.08898020885,7.999999999999993
2026-10-11,11,2026-10-01,True,VALLE,18667013.97,316850.2225,163746885.17,106435475.36,369.457,269322.69,47527.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.5506674999999,351187.59796254744,540288.6122526111,497065.52327240224,-43223.08898020885,43223.08898020885,7.999999999999993
2026-10-11,11,2026-10-01,True,SANTANDER,14431906.03,316850.2225,163746885.17,106435475.36,369.457,269322.69,47527.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.5506674999999,351187.59796254744,540288.6122526111,497065.52327240224,-43223.08898020885,43223.08898020885,7.999999999999993
2026-10-11,11,2026-10-01,True,CUNDINAMARCA,9318432.95,316850.2225,163746885.17,106435475.36,369.457,269322.69,47527.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.5506674999999,351187.59796254744,540288.6122526111,497065.52327240224,-43223.08898020885,43223.08898020885,7.999999999999993
2026-10-11,11,2026-10-01,True,TOLIMA,7680945.54,316850.2225,163746885.17,106435475.36,369.457,269322.69,47527.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.5506674999999,351187.59796254744,540288.6122526111,497065.52327240224,-43223.08898020885,43223.08898020885,7.999999999999993
2026-10-12,12,2026-10-01,True,ANTIOQUIA,30698703.33,446523.435,194563588.25,126466332.36,370.1764,379544.92,66978.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.570305,495877.313051802,762888.1739409302,701857.1200256558,-61031.05391527433,61031.05391527433,7.999999999999989
2026-10-12,12,2026-10-01,True,BOGOTA,43223908.83,446523.435,194563588.25,126466332.36,370.1764,379544.92,66978.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.570305,495877.313051802,762888.1739409302,701857.1200256558,-61031.05391527433,61031.05391527433,7.999999999999989
2026-10-12,12,2026-10-01,True,CARIBE_MAR,34373534.46,446523.435,194563588.25,126466332.36,370.1764,379544.92,66978.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.570305,495877.313051802,762888.1739409302,701857.1200256558,-61031.05391527433,61031.05391527433,7.999999999999989
2026-10-12,12,2026-10-01,True,CARIBE_SOL,26849705.27,446523.435,194563588.25,126466332.36,370.1764,379544.92,66978.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.570305,495877.313051802,762888.1739409302,701857.1200256558,-61031.05391527433,61031.05391527433,7.999999999999989
2026-10-12,12,2026-10-01,True,VALLE,22005579.04,446523.435,194563588.25,126466332.36,370.1764,379544.92,66978.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.570305,495877.313051802,762888.1739409302,701857.1200256558,-61031.05391527433,61031.05391527433,7.999999999999989
2026-10-12,12,2026-10-01,True,SANTANDER,17214759.1,446523.435,194563588.25,126466332.36,370.1764,379544.92,66978.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.570305,495877.313051802,762888.1739409302,701857.1200256558,-61031.05391527433,61031.05391527433,7.999999999999989
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,11087298.91,446523.435,194563588.25,126466332.36,370.1764,379544.92,66978.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.570305,495877.313051802,762888.1739409302,701857.1200256558,-61031.05391527433,61031.05391527433,7.999999999999989
2026-10-12,12,2026-10-01,True,TOLIMA,9110099.31,446523.435,194563588.25,126466332.36,370.1764,379544.92,66978.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.570305,495877.313051802,762888.1739409302,701857.1200256558,-61031.05391527433,61031.05391527433,7.999999999999989
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30988038.0,446499.4575,194553140.54,126459541.35,370.884,379524.54,66974.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.4983725000002,496798.5143862901,764305.4067541824,703160.9742138479,-61144.43254033453,61144.43254033453,7.999999999999992
2026-10-13,13,2026-10-01,True,BOGOTA,43296080.48,446499.4575,194553140.54,126459541.35,370.884,379524.54,66974.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.4983725000002,496798.5143862901,764305.4067541824,703160.9742138479,-61144.43254033453,61144.43254033453,7.999999999999992
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34309343.88,446499.4575,194553140.54,126459541.35,370.884,379524.54,66974.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.4983725000002,496798.5143862901,764305.4067541824,703160.9742138479,-61144.43254033453,61144.43254033453,7.999999999999992
2026-10-13,13,2026-10-01,True,CARIBE_SOL,26943864.44,446499.4575,194553140.54,126459541.35,370.884,379524.54,66974.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.4983725000002,496798.5143862901,764305.4067541824,703160.9742138479,-61144.43254033453,61144.43254033453,7.999999999999992
2026-10-13,13,2026-10-01,True,VALLE,21855630.68,446499.4575,194553140.54,126459541.35,370.884,379524.54,66974.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.4983725000002,496798.5143862901,764305.4067541824,703160.9742138479,-61144.43254033453,61144.43254033453,7.999999999999992
2026-10-13,13,2026-10-01,True,SANTANDER,17025294.4,446499.4575,194553140.54,126459541.35,370.884,379524.54,66974.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.4983725000002,496798.5143862901,764305.4067541824,703160.9742138479,-61144.43254033453,61144.43254033453,7.999999999999992
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,11042280.71,446499.4575,194553140.54,126459541.35,370.884,379524.54,66974.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.4983725000002,496798.5143862901,764305.4067541824,703160.9742138479,-61144.43254033453,61144.43254033453,7.999999999999992
2026-10-13,13,2026-10-01,True,TOLIMA,9092607.95,446499.4575,194553140.54,126459541.35,370.884,379524.54,66974.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.4983725000002,496798.5143862901,764305.4067541824,703160.9742138479,-61144.43254033453,61144.43254033453,7.999999999999992
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30991655.81,447718.34125,195084244.36,126804758.83,371.5684,380560.59,67157.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.15502375,499073.9631267495,767806.0971422963,706381.6093709125,-61424.48777138372,61424.48777138372,8.000000000000004
2026-10-14,14,2026-10-01,True,BOGOTA,42925656.68,447718.34125,195084244.36,126804758.83,371.5684,380560.59,67157.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.15502375,499073.9631267495,767806.0971422963,706381.6093709125,-61424.48777138372,61424.48777138372,8.000000000000004
2026-10-14,14,2026-10-01,True,CARIBE_MAR,34691115.47,447718.34125,195084244.36,126804758.83,371.5684,380560.59,67157.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.15502375,499073.9631267495,767806.0971422963,706381.6093709125,-61424.48777138372,61424.48777138372,8.000000000000004
2026-10-14,14,2026-10-01,True,CARIBE_SOL,27080190.73,447718.34125,195084244.36,126804758.83,371.5684,380560.59,67157.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.15502375,499073.9631267495,767806.0971422963,706381.6093709125,-61424.48777138372,61424.48777138372,8.000000000000004
2026-10-14,14,2026-10-01,True,VALLE,22105912.22,447718.34125,195084244.36,126804758.83,371.5684,380560.59,67157.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.15502375,499073.9631267495,767806.0971422963,706381.6093709125,-61424.48777138372,61424.48777138372,8.000000000000004
2026-10-14,14,2026-10-01,True,SANTANDER,17159150.68,447718.34125,195084244.36,126804758.83,371.5684,380560.59,67157.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.15502375,499073.9631267495,767806.0971422963,706381.6093709125,-61424.48777138372,61424.48777138372,8.000000000000004
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,11006547.74,447718.34125,195084244.36,126804758.83,371.5684,380560.59,67157.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.15502375,499073.9631267495,767806.0971422963,706381.6093709125,-61424.48777138372,61424.48777138372,8.000000000000004
2026-10-14,14,2026-10-01,True,TOLIMA,9124015.03,447718.34125,195084244.36,126804758.83,371.5684,380560.59,67157.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.15502375,499073.9631267495,767806.0971422963,706381.6093709125,-61424.48777138372,61424.48777138372,8.000000000000004
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30915591.97,448055.10375,195230981.83999997,126900138.2,372.2187,380846.84,67208.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.16531125,500323.4647385704,769728.4072658458,708150.1346845782,-61578.272581267636,61578.272581267636,7.9999999999999964
2026-10-15,15,2026-10-01,True,BOGOTA,43366986.51,448055.10375,195230981.83999997,126900138.2,372.2187,380846.84,67208.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.16531125,500323.4647385704,769728.4072658458,708150.1346845782,-61578.272581267636,61578.272581267636,7.9999999999999964
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34310250.51,448055.10375,195230981.83999997,126900138.2,372.2187,380846.84,67208.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.16531125,500323.4647385704,769728.4072658458,708150.1346845782,-61578.272581267636,61578.272581267636,7.9999999999999964
2026-10-15,15,2026-10-01,True,CARIBE_SOL,27073658.86,448055.10375,195230981.83999997,126900138.2,372.2187,380846.84,67208.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.16531125,500323.4647385704,769728.4072658458,708150.1346845782,-61578.272581267636,61578.272581267636,7.9999999999999964
2026-10-15,15,2026-10-01,True,VALLE,21830450.66,448055.10375,195230981.83999997,126900138.2,372.2187,380846.84,67208.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.16531125,500323.4647385704,769728.4072658458,708150.1346845782,-61578.272581267636,61578.272581267636,7.9999999999999964
2026-10-15,15,2026-10-01,True,SANTANDER,17383931.71,448055.10375,195230981.83999997,126900138.2,372.2187,380846.84,67208.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.16531125,500323.4647385704,769728.4072658458,708150.1346845782,-61578.272581267636,61578.272581267636,7.9999999999999964
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,10998799.97,448055.10375,195230981.83999997,126900138.2,372.2187,380846.84,67208.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.16531125,500323.4647385704,769728.4072658458,708150.1346845782,-61578.272581267636,61578.272581267636,7.9999999999999964
2026-10-15,15,2026-10-01,True,TOLIMA,9351311.65,448055.10375,195230981.83999997,126900138.2,372.2187,380846.84,67208.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.16531125,500323.4647385704,769728.4072658458,708150.1346845782,-61578.272581267636,61578.272581267636,7.9999999999999964
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30450489.51,447449.41,194967063.42999998,126728591.23,372.8248,380332.0,67117.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.34823,500460.710380104,769939.5544278913,708344.39007366,-61595.164354231325,61595.164354231325,8.000000000000004
2026-10-16,16,2026-10-01,True,BOGOTA,43376397.7,447449.41,194967063.42999998,126728591.23,372.8248,380332.0,67117.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.34823,500460.710380104,769939.5544278913,708344.39007366,-61595.164354231325,61595.164354231325,8.000000000000004
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34512301.57,447449.41,194967063.42999998,126728591.23,372.8248,380332.0,67117.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.34823,500460.710380104,769939.5544278913,708344.39007366,-61595.164354231325,61595.164354231325,8.000000000000004
2026-10-16,16,2026-10-01,True,CARIBE_SOL,27221633.32,447449.41,194967063.42999998,126728591.23,372.8248,380332.0,67117.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.34823,500460.710380104,769939.5544278913,708344.39007366,-61595.164354231325,61595.164354231325,8.000000000000004
2026-10-16,16,2026-10-01,True,VALLE,21805969.45,447449.41,194967063.42999998,126728591.23,372.8248,380332.0,67117.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.34823,500460.710380104,769939.5544278913,708344.39007366,-61595.164354231325,61595.164354231325,8.000000000000004
2026-10-16,16,2026-10-01,True,SANTANDER,17150420.69,447449.41,194967063.42999998,126728591.23,372.8248,380332.0,67117.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.34823,500460.710380104,769939.5544278913,708344.39007366,-61595.164354231325,61595.164354231325,8.000000000000004
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,11150199.76,447449.41,194967063.42999998,126728591.23,372.8248,380332.0,67117.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.34823,500460.710380104,769939.5544278913,708344.39007366,-61595.164354231325,61595.164354231325,8.000000000000004
2026-10-16,16,2026-10-01,True,TOLIMA,9299651.43,447449.41,194967063.42999998,126728591.23,372.8248,380332.0,67117.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.34823,500460.710380104,769939.5544278913,708344.39007366,-61595.164354231325,61595.164354231325,8.000000000000004
2026-10-17,17,2026-10-01,True,ANTIOQUIA,26148907.93,317612.95125,164141059.76,106691688.84,373.3774,269971.01,47641.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.83885375,355768.49383215525,547336.1443776821,503549.2528274676,-43786.891550214554,43786.891550214554,7.999999999999997
2026-10-17,17,2026-10-01,True,BOGOTA,35939776.35,317612.95125,164141059.76,106691688.84,373.3774,269971.01,47641.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.83885375,355768.49383215525,547336.1443776821,503549.2528274676,-43786.891550214554,43786.891550214554,7.999999999999997
2026-10-17,17,2026-10-01,True,CARIBE_MAR,29176502.96,317612.95125,164141059.76,106691688.84,373.3774,269971.01,47641.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.83885375,355768.49383215525,547336.1443776821,503549.2528274676,-43786.891550214554,43786.891550214554,7.999999999999997
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22733303.49,317612.95125,164141059.76,106691688.84,373.3774,269971.01,47641.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.83885375,355768.49383215525,547336.1443776821,503549.2528274676,-43786.891550214554,43786.891550214554,7.999999999999997
2026-10-17,17,2026-10-01,True,VALLE,18408577.72,317612.95125,164141059.76,106691688.84,373.3774,269971.01,47641.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.83885375,355768.49383215525,547336.1443776821,503549.2528274676,-43786.891550214554,43786.891550214554,7.999999999999997
2026-10-17,17,2026-10-01,True,SANTANDER,14604145.03,317612.95125,164141059.76,106691688.84,373.3774,269971.01,47641.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.83885375,355768.49383215525,547336.1443776821,503549.2528274676,-43786.891550214554,43786.891550214554,7.999999999999997
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9329166.04,317612.95125,164141059.76,106691688.84,373.3774,269971.01,47641.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.83885375,355768.49383215525,547336.1443776821,503549.2528274676,-43786.891550214554,43786.891550214554,7.999999999999997
2026-10-17,17,2026-10-01,True,TOLIMA,7800680.24,317612.95125,164141059.76,106691688.84,373.3774,269971.01,47641.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.83885375,355768.49383215525,547336.1443776821,503549.2528274676,-43786.891550214554,43786.891550214554,7.999999999999997
2026-10-18,18,2026-10-01,True,ANTIOQUIA,25505472.83,316553.48,163593529.67999998,106335794.29,373.8682,269070.46,47483.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.66044,355047.839314008,546227.4451087475,502529.2495000477,-43698.19560869975,43698.19560869975,7.999999999999992
2026-10-18,18,2026-10-01,True,BOGOTA,35610599.63,316553.48,163593529.67999998,106335794.29,373.8682,269070.46,47483.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.66044,355047.839314008,546227.4451087475,502529.2495000477,-43698.19560869975,43698.19560869975,7.999999999999992
2026-10-18,18,2026-10-01,True,CARIBE_MAR,29192903.09,316553.48,163593529.67999998,106335794.29,373.8682,269070.46,47483.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.66044,355047.839314008,546227.4451087475,502529.2495000477,-43698.19560869975,43698.19560869975,7.999999999999992
2026-10-18,18,2026-10-01,True,CARIBE_SOL,23004579.43,316553.48,163593529.67999998,106335794.29,373.8682,269070.46,47483.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.66044,355047.839314008,546227.4451087475,502529.2495000477,-43698.19560869975,43698.19560869975,7.999999999999992
2026-10-18,18,2026-10-01,True,VALLE,18720354.58,316553.48,163593529.67999998,106335794.29,373.8682,269070.46,47483.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.66044,355047.839314008,546227.4451087475,502529.2495000477,-43698.19560869975,43698.19560869975,7.999999999999992
2026-10-18,18,2026-10-01,True,SANTANDER,14358859.43,316553.48,163593529.67999998,106335794.29,373.8682,269070.46,47483.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.66044,355047.839314008,546227.4451087475,502529.2495000477,-43698.19560869975,43698.19560869975,7.999999999999992
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9403378.4,316553.48,163593529.67999998,106335794.29,373.8682,269070.46,47483.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.66044,355047.839314008,546227.4451087475,502529.2495000477,-43698.19560869975,43698.19560869975,7.999999999999992
2026-10-18,18,2026-10-01,True,TOLIMA,7797382.29,316553.48,163593529.67999998,106335794.29,373.8682,269070.46,47483.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.66044,355047.839314008,546227.4451087475,502529.2495000477,-43698.19560869975,43698.19560869975,7.999999999999992
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30841010.26,447273.7225,194890510.95999998,126678832.12,374.2904,380182.66,67091.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8211675,502230.781512042,772662.7408121543,710849.721547182,-61813.0192649723,61813.0192649723,7.999999999999995
2026-10-19,19,2026-10-01,True,BOGOTA,43118565.94,447273.7225,194890510.95999998,126678832.12,374.2904,380182.66,67091.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8211675,502230.781512042,772662.7408121543,710849.721547182,-61813.0192649723,61813.0192649723,7.999999999999995
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34225660.44,447273.7225,194890510.95999998,126678832.12,374.2904,380182.66,67091.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8211675,502230.781512042,772662.7408121543,710849.721547182,-61813.0192649723,61813.0192649723,7.999999999999995
2026-10-19,19,2026-10-01,True,CARIBE_SOL,27030501.25,447273.7225,194890510.95999998,126678832.12,374.2904,380182.66,67091.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8211675,502230.781512042,772662.7408121543,710849.721547182,-61813.0192649723,61813.0192649723,7.999999999999995
2026-10-19,19,2026-10-01,True,VALLE,22164226.75,447273.7225,194890510.95999998,126678832.12,374.2904,380182.66,67091.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8211675,502230.781512042,772662.7408121543,710849.721547182,-61813.0192649723,61813.0192649723,7.999999999999995
2026-10-19,19,2026-10-01,True,SANTANDER,17282672.41,447273.7225,194890510.95999998,126678832.12,374.2904,380182.66,67091.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8211675,502230.781512042,772662.7408121543,710849.721547182,-61813.0192649723,61813.0192649723,7.999999999999995
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,11054728.4,447273.7225,194890510.95999998,126678832.12,374.2904,380182.66,67091.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8211675,502230.781512042,772662.7408121543,710849.721547182,-61813.0192649723,61813.0192649723,7.999999999999995
2026-10-19,19,2026-10-01,True,TOLIMA,9173145.51,447273.7225,194890510.95999998,126678832.12,374.2904,380182.66,67091.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8211675,502230.781512042,772662.7408121543,710849.721547182,-61813.0192649723,61813.0192649723,7.999999999999995
2026-10-20,20,2026-10-01,True,ANTIOQUIA,30709532.15,445868.41,194278174.25,126280813.26,374.6383,378988.15,66880.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.60523,501118.14943830896,770950.9991511226,709274.9192190329,-61676.07993208978,61676.07993208978,7.9999999999999964
2026-10-20,20,2026-10-01,True,BOGOTA,42693108.02,445868.41,194278174.25,126280813.26,374.6383,378988.15,66880.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.60523,501118.14943830896,770950.9991511226,709274.9192190329,-61676.07993208978,61676.07993208978,7.9999999999999964
2026-10-20,20,2026-10-01,True,CARIBE_MAR,34116295.65,445868.41,194278174.25,126280813.26,374.6383,378988.15,66880.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.60523,501118.14943830896,770950.9991511226,709274.9192190329,-61676.07993208978,61676.07993208978,7.9999999999999964
2026-10-20,20,2026-10-01,True,CARIBE_SOL,26813984.15,445868.41,194278174.25,126280813.26,374.6383,378988.15,66880.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.60523,501118.14943830896,770950.9991511226,709274.9192190329,-61676.07993208978,61676.07993208978,7.9999999999999964
2026-10-20,20,2026-10-01,True,VALLE,22535715.22,445868.41,194278174.25,126280813.26,374.6383,378988.15,66880.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.60523,501118.14943830896,770950.9991511226,709274.9192190329,-61676.07993208978,61676.07993208978,7.9999999999999964
2026-10-20,20,2026-10-01,True,SANTANDER,17131689.33,445868.41,194278174.25,126280813.26,374.6383,378988.15,66880.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.60523,501118.14943830896,770950.9991511226,709274.9192190329,-61676.07993208978,61676.07993208978,7.9999999999999964
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,11159585.68,445868.41,194278174.25,126280813.26,374.6383,378988.15,66880.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.60523,501118.14943830896,770950.9991511226,709274.9192190329,-61676.07993208978,61676.07993208978,7.9999999999999964
2026-10-20,20,2026-10-01,True,TOLIMA,9118264.05,445868.41,194278174.25,126280813.26,374.6383,378988.15,66880.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.60523,501118.14943830896,770950.9991511226,709274.9192190329,-61676.07993208978,61676.07993208978,7.9999999999999964
2026-10-21,21,2026-10-01,True,ANTIOQUIA,30846731.67,446813.25125,194689869.98,126548415.49,374.9079,379791.26,67021.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.43975375,502541.45315492956,773140.6971431017,711289.4413716536,-61851.25577144814,61851.25577144814,8.0
2026-10-21,21,2026-10-01,True,BOGOTA,43131901.02,446813.25125,194689869.98,126548415.49,374.9079,379791.26,67021.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.43975375,502541.45315492956,773140.6971431017,711289.4413716536,-61851.25577144814,61851.25577144814,8.0
2026-10-21,21,2026-10-01,True,CARIBE_MAR,34613601.03,446813.25125,194689869.98,126548415.49,374.9079,379791.26,67021.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.43975375,502541.45315492956,773140.6971431017,711289.4413716536,-61851.25577144814,61851.25577144814,8.0
2026-10-21,21,2026-10-01,True,CARIBE_SOL,27063091.66,446813.25125,194689869.98,126548415.49,374.9079,379791.26,67021.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.43975375,502541.45315492956,773140.6971431017,711289.4413716536,-61851.25577144814,61851.25577144814,8.0
2026-10-21,21,2026-10-01,True,VALLE,21817955.19,446813.25125,194689869.98,126548415.49,374.9079,379791.26,67021.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.43975375,502541.45315492956,773140.6971431017,711289.4413716536,-61851.25577144814,61851.25577144814,8.0
2026-10-21,21,2026-10-01,True,SANTANDER,16958156.28,446813.25125,194689869.98,126548415.49,374.9079,379791.26,67021.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.43975375,502541.45315492956,773140.6971431017,711289.4413716536,-61851.25577144814,61851.25577144814,8.0
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,10987810.03,446813.25125,194689869.98,126548415.49,374.9079,379791.26,67021.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.43975375,502541.45315492956,773140.6971431017,711289.4413716536,-61851.25577144814,61851.25577144814,8.0
