Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-11,11,2026-10-01,True,SANTANDER,14489551.62,316878.09375,163761288.94,106444837.81,369.457,269346.38,47531.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.6342812500001,351218.48964778124,540336.1379247396,497109.2468907605,-43226.89103397913,43226.89103397913,7.999999999999993
2026-10-11,11,2026-10-01,True,CUNDINAMARCA,9325519.05,316878.09375,163761288.94,106444837.81,369.457,269346.38,47531.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.6342812500001,351218.48964778124,540336.1379247396,497109.2468907605,-43226.89103397913,43226.89103397913,7.999999999999993
2026-10-11,11,2026-10-01,True,TOLIMA,7818021.71,316878.09375,163761288.94,106444837.81,369.457,269346.38,47531.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.6342812500001,351218.48964778124,540336.1379247396,497109.2468907605,-43226.89103397913,43226.89103397913,7.999999999999993
2026-10-12,12,2026-10-01,True,ANTIOQUIA,31151293.01,446036.50875,194351419.94999996,126328422.97,370.1764,379131.03,66905.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.10952625,495336.5672329305,762056.2572663506,701091.7566850425,-60964.500581308035,60964.500581308035,7.999999999999999
2026-10-12,12,2026-10-01,True,BOGOTA,42937028.44,446036.50875,194351419.94999996,126328422.97,370.1764,379131.03,66905.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.10952625,495336.5672329305,762056.2572663506,701091.7566850425,-60964.500581308035,60964.500581308035,7.999999999999999
2026-10-12,12,2026-10-01,True,CARIBE_MAR,34217919.8,446036.50875,194351419.94999996,126328422.97,370.1764,379131.03,66905.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.10952625,495336.5672329305,762056.2572663506,701091.7566850425,-60964.500581308035,60964.500581308035,7.999999999999999
2026-10-12,12,2026-10-01,True,CARIBE_SOL,26634866.48,446036.50875,194351419.94999996,126328422.97,370.1764,379131.03,66905.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.10952625,495336.5672329305,762056.2572663506,701091.7566850425,-60964.500581308035,60964.500581308035,7.999999999999999
2026-10-12,12,2026-10-01,True,VALLE,22140238.86,446036.50875,194351419.94999996,126328422.97,370.1764,379131.03,66905.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.10952625,495336.5672329305,762056.2572663506,701091.7566850425,-60964.500581308035,60964.500581308035,7.999999999999999
2026-10-12,12,2026-10-01,True,SANTANDER,17075638.89,446036.50875,194351419.94999996,126328422.97,370.1764,379131.03,66905.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.10952625,495336.5672329305,762056.2572663506,701091.7566850425,-60964.500581308035,60964.500581308035,7.999999999999999
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,10969060.12,446036.50875,194351419.94999996,126328422.97,370.1764,379131.03,66905.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.10952625,495336.5672329305,762056.2572663506,701091.7566850425,-60964.500581308035,60964.500581308035,7.999999999999999
2026-10-12,12,2026-10-01,True,TOLIMA,9225374.35,446036.50875,194351419.94999996,126328422.97,370.1764,379131.03,66905.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.10952625,495336.5672329305,762056.2572663506,701091.7566850425,-60964.500581308035,60964.500581308035,7.999999999999999
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30371056.43,443836.6375,193392870.55,125705365.86,370.884,377261.14,66575.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5099125000002,493835.72238765005,759747.2651966597,698967.4839809269,-60779.7812157328,60779.7812157328,8.000000000000004
2026-10-13,13,2026-10-01,True,BOGOTA,42727821.99,443836.6375,193392870.55,125705365.86,370.884,377261.14,66575.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5099125000002,493835.72238765005,759747.2651966597,698967.4839809269,-60779.7812157328,60779.7812157328,8.000000000000004
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34164570.42,443836.6375,193392870.55,125705365.86,370.884,377261.14,66575.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5099125000002,493835.72238765005,759747.2651966597,698967.4839809269,-60779.7812157328,60779.7812157328,8.000000000000004
2026-10-13,13,2026-10-01,True,CARIBE_SOL,26815054.64,443836.6375,193392870.55,125705365.86,370.884,377261.14,66575.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5099125000002,493835.72238765005,759747.2651966597,698967.4839809269,-60779.7812157328,60779.7812157328,8.000000000000004
2026-10-13,13,2026-10-01,True,VALLE,21987634.94,443836.6375,193392870.55,125705365.86,370.884,377261.14,66575.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5099125000002,493835.72238765005,759747.2651966597,698967.4839809269,-60779.7812157328,60779.7812157328,8.000000000000004
2026-10-13,13,2026-10-01,True,SANTANDER,17207321.4,443836.6375,193392870.55,125705365.86,370.884,377261.14,66575.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5099125000002,493835.72238765005,759747.2651966597,698967.4839809269,-60779.7812157328,60779.7812157328,8.000000000000004
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,10935739.94,443836.6375,193392870.55,125705365.86,370.884,377261.14,66575.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5099125000002,493835.72238765005,759747.2651966597,698967.4839809269,-60779.7812157328,60779.7812157328,8.000000000000004
2026-10-13,13,2026-10-01,True,TOLIMA,9183670.79,443836.6375,193392870.55,125705365.86,370.884,377261.14,66575.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5099125000002,493835.72238765005,759747.2651966597,698967.4839809269,-60779.7812157328,60779.7812157328,8.000000000000004
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30481553.82,445966.00375,194320698.85999998,126308454.26,371.5684,379071.1,66894.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8980112499999,497120.6234033444,764800.9590760134,703616.8823499323,-61184.07672608108,61184.07672608108,8.000000000000002
2026-10-14,14,2026-10-01,True,BOGOTA,43074950.1,445966.00375,194320698.85999998,126308454.26,371.5684,379071.1,66894.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8980112499999,497120.6234033444,764800.9590760134,703616.8823499323,-61184.07672608108,61184.07672608108,8.000000000000002
2026-10-14,14,2026-10-01,True,CARIBE_MAR,34116860.91,445966.00375,194320698.85999998,126308454.26,371.5684,379071.1,66894.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8980112499999,497120.6234033444,764800.9590760134,703616.8823499323,-61184.07672608108,61184.07672608108,8.000000000000002
2026-10-14,14,2026-10-01,True,CARIBE_SOL,27138644.4,445966.00375,194320698.85999998,126308454.26,371.5684,379071.1,66894.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8980112499999,497120.6234033444,764800.9590760134,703616.8823499323,-61184.07672608108,61184.07672608108,8.000000000000002
2026-10-14,14,2026-10-01,True,VALLE,22037147.21,445966.00375,194320698.85999998,126308454.26,371.5684,379071.1,66894.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8980112499999,497120.6234033444,764800.9590760134,703616.8823499323,-61184.07672608108,61184.07672608108,8.000000000000002
2026-10-14,14,2026-10-01,True,SANTANDER,17290807.69,445966.00375,194320698.85999998,126308454.26,371.5684,379071.1,66894.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8980112499999,497120.6234033444,764800.9590760134,703616.8823499323,-61184.07672608108,61184.07672608108,8.000000000000002
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,11090517.94,445966.00375,194320698.85999998,126308454.26,371.5684,379071.1,66894.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8980112499999,497120.6234033444,764800.9590760134,703616.8823499323,-61184.07672608108,61184.07672608108,8.000000000000002
2026-10-14,14,2026-10-01,True,TOLIMA,9090216.79,445966.00375,194320698.85999998,126308454.26,371.5684,379071.1,66894.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.8980112499999,497120.6234033444,764800.9590760134,703616.8823499323,-61184.07672608108,61184.07672608108,8.000000000000002
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30100795.95,443525.23,193257180.98999998,125617167.64,372.2187,376996.45,66528.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.57569,495265.153583403,761946.3901495419,700990.6789375786,-60955.711211963324,60955.711211963324,7.9999999999999964
2026-10-15,15,2026-10-01,True,BOGOTA,42703723.62,443525.23,193257180.98999998,125617167.64,372.2187,376996.45,66528.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.57569,495265.153583403,761946.3901495419,700990.6789375786,-60955.711211963324,60955.711211963324,7.9999999999999964
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34265396.43,443525.23,193257180.98999998,125617167.64,372.2187,376996.45,66528.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.57569,495265.153583403,761946.3901495419,700990.6789375786,-60955.711211963324,60955.711211963324,7.9999999999999964
2026-10-15,15,2026-10-01,True,CARIBE_SOL,26528377.22,443525.23,193257180.98999998,125617167.64,372.2187,376996.45,66528.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.57569,495265.153583403,761946.3901495419,700990.6789375786,-60955.711211963324,60955.711211963324,7.9999999999999964
2026-10-15,15,2026-10-01,True,VALLE,21946623.96,443525.23,193257180.98999998,125617167.64,372.2187,376996.45,66528.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.57569,495265.153583403,761946.3901495419,700990.6789375786,-60955.711211963324,60955.711211963324,7.9999999999999964
2026-10-15,15,2026-10-01,True,SANTANDER,17395739.79,443525.23,193257180.98999998,125617167.64,372.2187,376996.45,66528.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.57569,495265.153583403,761946.3901495419,700990.6789375786,-60955.711211963324,60955.711211963324,7.9999999999999964
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11034281.1,443525.23,193257180.98999998,125617167.64,372.2187,376996.45,66528.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.57569,495265.153583403,761946.3901495419,700990.6789375786,-60955.711211963324,60955.711211963324,7.9999999999999964
2026-10-15,15,2026-10-01,True,TOLIMA,9282242.92,443525.23,193257180.98999998,125617167.64,372.2187,376996.45,66528.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.57569,495265.153583403,761946.3901495419,700990.6789375786,-60955.711211963324,60955.711211963324,7.9999999999999964
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30992466.17,447313.0625,194907652.50000003,126689974.13,372.8248,380216.1,67096.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.9391875000001,500308.20919185004,769704.9371878534,708128.5422128252,-61576.39497502823,61576.39497502823,7.999999999999995
2026-10-16,16,2026-10-01,True,BOGOTA,43637295.08,447313.0625,194907652.50000003,126689974.13,372.8248,380216.1,67096.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.9391875000001,500308.20919185004,769704.9371878534,708128.5422128252,-61576.39497502823,61576.39497502823,7.999999999999995
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34399771.0,447313.0625,194907652.50000003,126689974.13,372.8248,380216.1,67096.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.9391875000001,500308.20919185004,769704.9371878534,708128.5422128252,-61576.39497502823,61576.39497502823,7.999999999999995
2026-10-16,16,2026-10-01,True,CARIBE_SOL,26592916.9,447313.0625,194907652.50000003,126689974.13,372.8248,380216.1,67096.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.9391875000001,500308.20919185004,769704.9371878534,708128.5422128252,-61576.39497502823,61576.39497502823,7.999999999999995
2026-10-16,16,2026-10-01,True,VALLE,22016910.87,447313.0625,194907652.50000003,126689974.13,372.8248,380216.1,67096.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.9391875000001,500308.20919185004,769704.9371878534,708128.5422128252,-61576.39497502823,61576.39497502823,7.999999999999995
2026-10-16,16,2026-10-01,True,SANTANDER,17100788.68,447313.0625,194907652.50000003,126689974.13,372.8248,380216.1,67096.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.9391875000001,500308.20919185004,769704.9371878534,708128.5422128252,-61576.39497502823,61576.39497502823,7.999999999999995
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,11027304.89,447313.0625,194907652.50000003,126689974.13,372.8248,380216.1,67096.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.9391875000001,500308.20919185004,769704.9371878534,708128.5422128252,-61576.39497502823,61576.39497502823,7.999999999999995
2026-10-16,16,2026-10-01,True,TOLIMA,9140198.91,447313.0625,194907652.50000003,126689974.13,372.8248,380216.1,67096.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.9391875000001,500308.20919185004,769704.9371878534,708128.5422128252,-61576.39497502823,61576.39497502823,7.999999999999995
2026-10-17,17,2026-10-01,True,ANTIOQUIA,25446398.76,315602.70125,163102171.13,106016411.23,373.3774,268262.3,47340.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.80810375,353516.74807710527,543871.9201417087,500362.166530372,-43509.753611336695,43509.753611336695,8.0
2026-10-17,17,2026-10-01,True,BOGOTA,36182805.55,315602.70125,163102171.13,106016411.23,373.3774,268262.3,47340.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.80810375,353516.74807710527,543871.9201417087,500362.166530372,-43509.753611336695,43509.753611336695,8.0
2026-10-17,17,2026-10-01,True,CARIBE_MAR,28531827.27,315602.70125,163102171.13,106016411.23,373.3774,268262.3,47340.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.80810375,353516.74807710527,543871.9201417087,500362.166530372,-43509.753611336695,43509.753611336695,8.0
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22760556.66,315602.70125,163102171.13,106016411.23,373.3774,268262.3,47340.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.80810375,353516.74807710527,543871.9201417087,500362.166530372,-43509.753611336695,43509.753611336695,8.0
2026-10-17,17,2026-10-01,True,VALLE,18707871.71,315602.70125,163102171.13,106016411.23,373.3774,268262.3,47340.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.80810375,353516.74807710527,543871.9201417087,500362.166530372,-43509.753611336695,43509.753611336695,8.0
2026-10-17,17,2026-10-01,True,SANTANDER,14396906.15,315602.70125,163102171.13,106016411.23,373.3774,268262.3,47340.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.80810375,353516.74807710527,543871.9201417087,500362.166530372,-43509.753611336695,43509.753611336695,8.0
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9282024.92,315602.70125,163102171.13,106016411.23,373.3774,268262.3,47340.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.80810375,353516.74807710527,543871.9201417087,500362.166530372,-43509.753611336695,43509.753611336695,8.0
2026-10-17,17,2026-10-01,True,TOLIMA,7793780.11,315602.70125,163102171.13,106016411.23,373.3774,268262.3,47340.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.80810375,353516.74807710527,543871.9201417087,500362.166530372,-43509.753611336695,43509.753611336695,8.0
2026-10-18,18,2026-10-01,True,ANTIOQUIA,25750548.78,317152.25625,163902974.92999998,106536933.7,373.8682,269579.42,47572.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.4567687499999,355719.42951037874,547260.6608083136,503479.80794364854,-43780.852864665096,43780.852864665096,8.0
2026-10-18,18,2026-10-01,True,BOGOTA,36217542.9,317152.25625,163902974.92999998,106536933.7,373.8682,269579.42,47572.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.4567687499999,355719.42951037874,547260.6608083136,503479.80794364854,-43780.852864665096,43780.852864665096,8.0
2026-10-18,18,2026-10-01,True,CARIBE_MAR,29167651.05,317152.25625,163902974.92999998,106536933.7,373.8682,269579.42,47572.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.4567687499999,355719.42951037874,547260.6608083136,503479.80794364854,-43780.852864665096,43780.852864665096,8.0
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22656272.03,317152.25625,163902974.92999998,106536933.7,373.8682,269579.42,47572.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.4567687499999,355719.42951037874,547260.6608083136,503479.80794364854,-43780.852864665096,43780.852864665096,8.0
2026-10-18,18,2026-10-01,True,VALLE,18544050.32,317152.25625,163902974.92999998,106536933.7,373.8682,269579.42,47572.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.4567687499999,355719.42951037874,547260.6608083136,503479.80794364854,-43780.852864665096,43780.852864665096,8.0
2026-10-18,18,2026-10-01,True,SANTANDER,14414594.36,317152.25625,163902974.92999998,106536933.7,373.8682,269579.42,47572.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.4567687499999,355719.42951037874,547260.6608083136,503479.80794364854,-43780.852864665096,43780.852864665096,8.0
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9335246.07,317152.25625,163902974.92999998,106536933.7,373.8682,269579.42,47572.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.4567687499999,355719.42951037874,547260.6608083136,503479.80794364854,-43780.852864665096,43780.852864665096,8.0
2026-10-18,18,2026-10-01,True,TOLIMA,7817069.42,317152.25625,163902974.92999998,106536933.7,373.8682,269579.42,47572.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.4567687499999,355719.42951037874,547260.6608083136,503479.80794364854,-43780.852864665096,43780.852864665096,8.0
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30825959.65,447266.77875,194887485.39,126676865.5,374.2904,380176.76,67090.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.80033625,502222.984575147,772650.7455215739,710838.6858798481,-61812.05964172585,61812.05964172585,7.999999999999992
2026-10-19,19,2026-10-01,True,BOGOTA,42979734.24,447266.77875,194887485.39,126676865.5,374.2904,380176.76,67090.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.80033625,502222.984575147,772650.7455215739,710838.6858798481,-61812.05964172585,61812.05964172585,7.999999999999992
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34531615.43,447266.77875,194887485.39,126676865.5,374.2904,380176.76,67090.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.80033625,502222.984575147,772650.7455215739,710838.6858798481,-61812.05964172585,61812.05964172585,7.999999999999992
2026-10-19,19,2026-10-01,True,CARIBE_SOL,26929942.47,447266.77875,194887485.39,126676865.5,374.2904,380176.76,67090.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.80033625,502222.984575147,772650.7455215739,710838.6858798481,-61812.05964172585,61812.05964172585,7.999999999999992
2026-10-19,19,2026-10-01,True,VALLE,22199530.17,447266.77875,194887485.39,126676865.5,374.2904,380176.76,67090.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.80033625,502222.984575147,772650.7455215739,710838.6858798481,-61812.05964172585,61812.05964172585,7.999999999999992
2026-10-19,19,2026-10-01,True,SANTANDER,17172855.97,447266.77875,194887485.39,126676865.5,374.2904,380176.76,67090.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.80033625,502222.984575147,772650.7455215739,710838.6858798481,-61812.05964172585,61812.05964172585,7.999999999999992
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,10931973.0,447266.77875,194887485.39,126676865.5,374.2904,380176.76,67090.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.80033625,502222.984575147,772650.7455215739,710838.6858798481,-61812.05964172585,61812.05964172585,7.999999999999992
2026-10-19,19,2026-10-01,True,TOLIMA,9315874.46,447266.77875,194887485.39,126676865.5,374.2904,380176.76,67090.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.80033625,502222.984575147,772650.7455215739,710838.6858798481,-61812.05964172585,61812.05964172585,7.999999999999992
2026-10-20,20,2026-10-01,True,ANTIOQUIA,31081200.33,449210.185,195734285.23000002,127227285.4,374.6383,381828.66,67381.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.630555,504874.0201532565,776729.2617711884,714590.9208294933,-62138.34094169503,62138.34094169503,7.999999999999995
2026-10-20,20,2026-10-01,True,BOGOTA,43311571.44,449210.185,195734285.23000002,127227285.4,374.6383,381828.66,67381.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.630555,504874.0201532565,776729.2617711884,714590.9208294933,-62138.34094169503,62138.34094169503,7.999999999999995
2026-10-20,20,2026-10-01,True,CARIBE_MAR,34564971.63,449210.185,195734285.23000002,127227285.4,374.6383,381828.66,67381.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.630555,504874.0201532565,776729.2617711884,714590.9208294933,-62138.34094169503,62138.34094169503,7.999999999999995
2026-10-20,20,2026-10-01,True,CARIBE_SOL,27176981.76,449210.185,195734285.23000002,127227285.4,374.6383,381828.66,67381.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.630555,504874.0201532565,776729.2617711884,714590.9208294933,-62138.34094169503,62138.34094169503,7.999999999999995
2026-10-20,20,2026-10-01,True,VALLE,22162021.75,449210.185,195734285.23000002,127227285.4,374.6383,381828.66,67381.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.630555,504874.0201532565,776729.2617711884,714590.9208294933,-62138.34094169503,62138.34094169503,7.999999999999995
2026-10-20,20,2026-10-01,True,SANTANDER,17206887.02,449210.185,195734285.23000002,127227285.4,374.6383,381828.66,67381.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.630555,504874.0201532565,776729.2617711884,714590.9208294933,-62138.34094169503,62138.34094169503,7.999999999999995
2026-10-20,20,2026-10-01,True,CUNDINAMARCA,11088290.3,449210.185,195734285.23000002,127227285.4,374.6383,381828.66,67381.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.630555,504874.0201532565,776729.2617711884,714590.9208294933,-62138.34094169503,62138.34094169503,7.999999999999995
2026-10-20,20,2026-10-01,True,TOLIMA,9142361.0,449210.185,195734285.23000002,127227285.4,374.6383,381828.66,67381.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.630555,504874.0201532565,776729.2617711884,714590.9208294933,-62138.34094169503,62138.34094169503,7.999999999999995
2026-10-21,21,2026-10-01,True,ANTIOQUIA,30627035.41,446940.97375,194745522.6,126584589.69,374.9079,379899.83,67041.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.82292125,502685.1056777029,773361.7010426198,711492.7649592102,-61868.936083409586,61868.936083409586,8.0
2026-10-21,21,2026-10-01,True,BOGOTA,42484717.47,446940.97375,194745522.6,126584589.69,374.9079,379899.83,67041.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.82292125,502685.1056777029,773361.7010426198,711492.7649592102,-61868.936083409586,61868.936083409586,8.0
2026-10-21,21,2026-10-01,True,CARIBE_MAR,34529330.23,446940.97375,194745522.6,126584589.69,374.9079,379899.83,67041.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.82292125,502685.1056777029,773361.7010426198,711492.7649592102,-61868.936083409586,61868.936083409586,8.0
2026-10-21,21,2026-10-01,True,CARIBE_SOL,27085544.65,446940.97375,194745522.6,126584589.69,374.9079,379899.83,67041.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.82292125,502685.1056777029,773361.7010426198,711492.7649592102,-61868.936083409586,61868.936083409586,8.0
2026-10-21,21,2026-10-01,True,VALLE,22257991.86,446940.97375,194745522.6,126584589.69,374.9079,379899.83,67041.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.82292125,502685.1056777029,773361.7010426198,711492.7649592102,-61868.936083409586,61868.936083409586,8.0
2026-10-21,21,2026-10-01,True,SANTANDER,17388712.01,446940.97375,194745522.6,126584589.69,374.9079,379899.83,67041.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.82292125,502685.1056777029,773361.7010426198,711492.7649592102,-61868.936083409586,61868.936083409586,8.0
2026-10-21,21,2026-10-01,True,CUNDINAMARCA,11140553.07,446940.97375,194745522.6,126584589.69,374.9079,379899.83,67041.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.82292125,502685.1056777029,773361.7010426198,711492.7649592102,-61868.936083409586,61868.936083409586,8.0
2026-10-21,21,2026-10-01,True,TOLIMA,9231637.9,446940.97375,194745522.6,126584589.69,374.9079,379899.83,67041.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.82292125,502685.1056777029,773361.7010426198,711492.7649592102,-61868.936083409586,61868.936083409586,8.0
2026-10-22,22,2026-10-01,True,ANTIOQUIA,30551864.34,445865.46875,194276892.43999997,126279980.09,375.0969,378985.65,66879.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.59640625,501728.2654355156,771889.6391071123,710138.4679785434,-61751.17112856894,61751.17112856894,7.999999999999995
2026-10-22,22,2026-10-01,True,BOGOTA,42816452.02,445865.46875,194276892.43999997,126279980.09,375.0969,378985.65,66879.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.59640625,501728.2654355156,771889.6391071123,710138.4679785434,-61751.17112856894,61751.17112856894,7.999999999999995
2026-10-22,22,2026-10-01,True,CARIBE_MAR,34051516.99,445865.46875,194276892.43999997,126279980.09,375.0969,378985.65,66879.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.59640625,501728.2654355156,771889.6391071123,710138.4679785434,-61751.17112856894,61751.17112856894,7.999999999999995
2026-10-22,22,2026-10-01,True,CARIBE_SOL,27059984.09,445865.46875,194276892.43999997,126279980.09,375.0969,378985.65,66879.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.59640625,501728.2654355156,771889.6391071123,710138.4679785434,-61751.17112856894,61751.17112856894,7.999999999999995
